0.199585,-0.148315,1.230957,1.89209,-66.345215,-48.889156,0.0,0.0,0.0761904761904762,0.0,0.0,1.0
0.251953,-0.166138,1.254517,-2.502441,-65.307617,-54.992672,0.0,0.0,0.08571428571428572,0.0,0.0,1.0
0.240845,-0.164185,1.278564,-5.859375,-65.490723,-62.744137,0.0,0.0,0.09523809523809523,0.0,0.0,1.0
0.26062,-0.144775,1.305786,-13.366698,-69.152832,-72.692871,0.0,0.0,0.10476190476190476,0.0,0.0,1.0
0.264648,-0.124146,1.343994,-22.15576,-80.383293,-82.519524,0.0,0.0,0.11428571428571428,0.0,0.0,1.0
0.231567,-0.125244,1.412109,-31.555174,-92.8955,-93.322746,0.0,0.0,0.12380952380952381,0.0,0.0,1.0
0.243408,-0.085938,1.465576,-43.457027,-100.891106,-102.416985,0.0,0.0,0.13333333333333333,0.0,0.0,1.0
0.318604,-0.084229,1.450806,-58.959957,-103.088371,-107.299797,0.0,0.0,0.14285714285714285,0.0,0.0,1.0
0.481934,-0.092285,1.452759,-75.317383,-107.666008,-111.145012,0.0,0.0,0.1523809523809524,0.0,0.0,1.0
0.697144,-0.080566,1.382202,-93.688957,-108.703606,-114.624016,0.0,0.0,0.1619047619047619,0.0,0.0,1.0
0.792236,-0.10791,1.284546,-105.590813,-111.633293,-114.624016,0.0,0.0,0.17142857142857143,0.0,0.0,1.0
0.854736,-0.032227,1.255005,-117.797844,-122.680656,-109.863274,0.0,0.0,0.18095238095238095,0.0,0.0,1.0
0.991943,-0.012207,1.214966,-132.751465,-132.995605,-105.590813,0.0,0.0,0.19047619047619047,0.0,0.0,1.0
1.140137,-0.000854,1.080078,-147.644043,-132.263184,-100.952141,0.0,0.0,0.2,0.0,0.0,1.0
1.231201,0.034912,1.063232,-157.470703,-144.470215,-90.698235,0.0,0.0,0.20952380952380953,0.0,0.0,1.0
1.414063,0.033081,1.005859,-174.987778,-151.367188,-78.369141,0.0,0.0,0.21904761904761905,0.0,0.0,1.0
1.632935,0.019897,1.047241,-191.223129,-148.498535,-61.767574,0.0,0.0,0.22857142857142856,0.0,0.0,1.0
1.78479,0.060547,0.909058,-206.115707,-138.916016,-35.705566,0.0,0.0,0.23809523809523808,0.0,0.0,1.0
1.936157,0.069946,0.718994,-224.73143,-122.070305,-8.300781,0.0,0.0,0.24761904761904763,0.0,0.0,1.0
1.966187,0.074097,0.483887,-237.731918,-100.036613,21.545408,0.0,0.0,0.2571428571428571,0.0,0.0,1.0
1.977905,-0.000854,0.187134,-245.788559,-73.425293,48.278805,0.0,0.0,0.26666666666666666,0.0,0.0,1.0
1.981934,-0.079956,0.02832,-241.394028,-46.203609,73.303223,0.0,0.0,0.2761904761904762,0.0,0.0,1.0
1.964844,-0.125854,-0.102661,-231.506332,-19.226074,98.510735,0.0,0.0,0.2857142857142857,0.0,0.0,1.0
1.856934,-0.142578,-0.195435,-216.186508,5.615234,126.831047,0.0,0.0,0.29523809523809524,0.0,0.0,1.0
1.73645,-0.136475,-0.243042,-197.998032,24.475096,158.630371,0.0,0.0,0.3047619047619048,0.0,0.0,1.0
1.734497,-0.141602,-0.225464,-186.828598,46.264645,184.936508,0.0,0.0,0.3142857142857143,0.0,0.0,1.0
1.671875,-0.145996,-0.25647,-173.583969,69.458008,207.824692,0.0,0.0,0.3238095238095238,0.0,0.0,1.0
1.512695,-0.102417,-0.312256,-159.912109,86.242668,229.125961,0.0,0.0,0.3333333333333333,0.0,0.0,1.0
1.345947,-0.064819,-0.406982,-146.057129,100.708,245.971664,0.0,0.0,0.34285714285714286,0.0,0.0,1.0
1.245361,-0.050293,-0.371826,-130.432129,107.910149,260.620117,0.0,0.0,0.3523809523809524,0.0,0.0,1.0
1.129883,-0.033569,-0.460938,-117.675774,117.187492,276.000977,0.0,0.0,0.3619047619047619,0.0,0.0,1.0
0.930664,-0.046509,-0.432861,-100.891106,121.948235,291.07666,0.0,0.0,0.37142857142857144,0.0,0.0,1.0
0.773315,-0.03186,-0.338135,-85.388176,125.183098,300.476074,0.0,0.0,0.38095238095238093,0.0,0.0,1.0
0.620972,0.010864,-0.284546,-73.486328,123.596184,307.312012,0.0,0.0,0.3904761904761905,0.0,0.0,1.0
0.470093,0.026489,-0.283447,-62.377926,117.797844,313.720703,0.0,0.0,0.4,0.0,0.0,1.0
0.36731,0.050659,-0.268677,-51.269527,109.008781,316.101074,0.0,0.0,0.4095238095238095,0.0,0.0,1.0
0.22522,0.092407,-0.28894,-39.245605,92.77343,316.650391,0.0,0.0,0.41904761904761906,0.0,0.0,1.0
0.101563,0.109375,-0.287598,-26.428221,71.655273,315.612793,0.0,0.0,0.42857142857142855,0.0,0.0,1.0
0.118164,0.103149,-0.253906,-13.549804,59.143063,314.27002,0.0,0.0,0.4380952380952381,0.0,0.0,1.0
0.008301,0.139282,-0.262573,1.831055,44.494625,312.927246,0.0,0.0,0.44761904761904764,0.0,0.0,1.0
-0.163452,0.172607,-0.251099,20.38574,31.005857,309.692383,0.0,0.0,0.45714285714285713,0.0,0.0,1.0
-0.268555,0.129028,-0.171753,39.672852,19.40918,302.062988,0.0,0.0,0.4666666666666667,0.0,0.0,1.0
-0.421265,0.134277,-0.101807,59.143063,4.394531,290.405273,0.0,0.0,0.47619047619047616,0.0,0.0,1.0
-0.56543,0.19458,-0.014893,79.89502,-13.305663,275.268555,0.0,0.0,0.4857142857142857,0.0,0.0,1.0
-0.689819,0.131348,0.016968,100.46386,-32.470703,261.84082,0.0,0.0,0.49523809523809526,0.0,0.0,1.0
-0.709595,0.202026,-0.015503,117.370598,-71.716309,237.121567,0.0,0.0,0.5047619047619047,0.0,0.0,1.0
-0.924194,0.102661,0.123169,137.817383,-97.656242,210.449203,0.0,0.0,0.5142857142857142,0.0,0.0,1.0
-0.827148,0.124512,0.167114,149.780273,-119.506828,175.415024,0.0,0.0,0.5238095238095238,0.0,0.0,1.0
-0.748657,0.150391,0.196899,159.973145,-139.282227,150.634766,0.0,0.0,0.5333333333333333,0.0,0.0,1.0
-0.808472,0.121948,0.388916,177.490219,-153.137207,133.605957,0.0,0.0,0.5428571428571428,0.0,0.0,1.0
-0.885376,0.090698,0.517212,186.401352,-163.513168,118.591301,0.0,0.0,0.5523809523809524,0.0,0.0,1.0
-0.938721,0.058594,0.748535,190.856918,-172.424301,95.825188,0.0,0.0,0.5619047619047619,0.0,0.0,1.0
-0.934204,0.005737,0.832031,195.068344,-164.855942,71.472168,0.0,0.0,0.5714285714285714,0.0,0.0,1.0
-0.945923,-0.060059,1.054077,195.739731,-150.634766,41.748043,0.0,0.0,0.580952380952381,0.0,0.0,1.0
-0.891357,-0.116699,1.17981,188.598618,-135.131836,8.178711,0.0,0.0,0.5904761904761905,0.0,0.0,1.0
-0.884155,-0.172852,1.136841,179.74852,-109.008781,-23.803709,0.0,0.0,0.6,0.0,0.0,1.0
-0.929199,-0.281128,1.244751,175.415024,-81.603996,-43.762203,0.0,0.0,0.6095238095238096,0.0,0.0,1.0
-0.843994,-0.338257,1.180542,161.254868,-49.316402,-67.749023,0.0,0.0,0.6190476190476191,0.0,0.0,1.0
-0.772461,-0.400146,1.422485,156.188965,-11.413573,-97.412102,0.0,0.0,0.6285714285714286,0.0,0.0,1.0
-0.602173,-0.136597,1.461426,138.793945,22.949217,-112.243645,0.0,0.0,0.638095238095238,0.0,0.0,1.0
-0.568726,-0.248535,1.588501,126.098625,59.875484,-156.738281,0.0,0.0,0.6476190476190476,0.0,0.0,1.0
-0.772827,-0.411499,1.64917,110.961906,20.996092,-158.569336,0.0,0.0,0.6571428571428571,0.0,0.0,1.0
-0.633545,-0.525513,1.777344,94.177238,29.113768,-172.912582,0.0,0.0,0.6666666666666666,0.0,0.0,1.0
-0.240479,-0.407471,1.856201,77.575684,53.161617,-195.25145,0.0,0.0,0.6761904761904762,0.0,0.0,1.0
-0.085083,-0.316772,1.858032,61.828609,73.547363,-207.641586,0.0,0.0,0.6857142857142857,0.0,0.0,1.0
0.065552,-0.391357,1.654785,43.701168,99.792473,-214.538559,0.0,0.0,0.6952380952380952,0.0,0.0,1.0
0.164673,-0.417358,1.453857,28.381346,100.280754,-220.886215,0.0,0.0,0.7047619047619048,0.0,0.0,1.0
0.298828,-0.416016,1.246704,15.624999,111.328117,-222.290024,0.0,0.0,0.7142857142857143,0.0,0.0,1.0
0.378052,-0.37439,1.102905,10.0708,113.830559,-221.801743,0.0,0.0,0.7238095238095238,0.0,0.0,1.0
0.259155,-0.413452,1.008057,9.094238,101.989738,-217.224106,0.0,0.0,0.7333333333333333,0.0,0.0,1.0
0.22937,-0.424316,1.070557,8.361816,87.219231,-212.463364,0.0,0.0,0.7428571428571429,0.0,0.0,1.0
0.414307,-0.501099,1.226929,6.530761,57.922359,-204.650864,0.0,0.0,0.7523809523809524,0.0,0.0,1.0
0.523804,-0.496826,1.348999,-1.586914,17.700195,-193.054184,0.0,0.0,0.7619047619047619,0.0,0.0,1.0
0.684448,-0.473633,1.434448,-13.610839,-33.203125,-176.147446,0.0,0.0,0.7714285714285715,0.0,0.0,1.0
0.660278,-0.544312,1.342651,-23.254393,-80.810539,-153.503418,0.0,0.0,0.780952380952381,0.0,0.0,1.0
0.826904,-0.470093,1.377808,-36.987305,-78.24707,-155.822754,0.0,0.0,0.7904761904761904,0.0,0.0,1.0
0.705444,-0.530518,1.232788,-48.706051,-124.633781,-127.197258,0.0,0.0,0.8,0.0,0.0,1.0
0.655273,-0.595093,1.020752,-56.518551,-141.784668,-103.698723,0.0,0.0,0.8095238095238095,0.0,0.0,1.0
0.692871,-0.649048,0.800659,-59.143063,-141.052246,-86.669914,0.0,0.0,0.819047619047619,0.0,0.0,1.0
0.670532,-0.68396,0.652344,-51.513668,-120.666496,-67.993164,0.0,0.0,0.8285714285714286,0.0,0.0,1.0
0.632202,-0.700073,0.545532,-41.992184,-93.811028,-49.804684,0.0,0.0,0.8380952380952381,0.0,0.0,1.0
0.597168,-0.695923,0.505859,-30.944822,-71.594238,-34.484863,0.0,0.0,0.8476190476190476,0.0,0.0,1.0
0.496826,-0.65332,0.550049,-18.310547,-60.852047,-17.944336,0.0,0.0,0.8571428571428571,0.0,0.0,1.0
0.431519,-0.605957,0.617798,-6.04248,-46.936031,-3.967285,0.0,0.0,0.8666666666666667,0.0,0.0,1.0
0.41687,-0.572144,0.724731,3.356933,-31.738279,2.563476,0.0,0.0,0.8761904761904762,0.0,0.0,1.0
0.368652,-0.537842,0.788086,11.474608,-20.1416,6.286621,0.0,0.0,0.8857142857142857,0.0,0.0,1.0
0.31543,-0.514526,0.811646,14.648437,-17.211914,9.216309,0.0,0.0,0.8952380952380953,0.0,0.0,1.0
0.255005,-0.506104,0.844116,15.930175,-25.024412,9.643555,0.0,0.0,0.9047619047619048,0.0,0.0,1.0
0.237305,-0.469482,0.848145,15.808105,-30.151365,9.399414,0.0,0.0,0.9142857142857143,0.0,0.0,1.0
0.259766,-0.46936,0.817261,14.22119,-38.269043,7.385253,0.0,0.0,0.9238095238095239,0.0,0.0,1.0
0.25769,-0.467285,0.792969,13.366698,-48.156734,7.080078,0.0,0.0,0.9333333333333333,0.0,0.0,1.0
0.279053,-0.459351,0.786133,13.85498,-51.025387,7.019042,0.0,0.0,0.9428571428571428,0.0,0.0,1.0
0.327393,-0.445679,0.788696,13.061522,-47.729488,6.408691,0.0,0.0,0.9523809523809523,0.0,0.0,1.0
0.337769,-0.432495,0.812012,12.634276,-39.611816,6.225585,0.0,0.0,0.9619047619047619,0.0,0.0,1.0
0.330811,-0.428101,0.842651,12.390136,-27.465818,6.16455,0.0,0.0,0.9714285714285714,0.0,0.0,1.0
0.305298,-0.436157,0.856445,10.925292,-16.784668,5.615234,0.0,0.0,0.9809523809523809,0.0,0.0,1.0
0.278687,-0.431885,0.86792,10.131835,-9.460449,5.371093,0.0,0.0,0.9904761904761905,0.0,0.0,1.0
0.256592,-0.445679,0.849976,8.850098,-6.103515,4.455566,0.0,0.0,1.0,0.0,0.0,1.0
0.250854,-0.462646,0.849121,8.300781,-9.58252,3.417969,0.0,0.0,0.0,0.0,0.0,0.0
0.265381,-0.466431,0.848755,8.239746,-13.97705,2.929687,0.0,0.0,0.0,0.0,0.0,0.0
0.26416,-0.457397,0.83313,9.155273,-15.014647,1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.269043,-0.450073,0.845459,10.375976,-17.883301,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.280762,-0.442871,0.858521,11.169433,-20.38574,-1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.303101,-0.435181,0.883179,11.596679,-20.080564,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.337402,-0.431641,0.86792,11.352538,-15.441894,-1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.354614,-0.432373,0.874634,11.108397,-9.643555,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.333862,-0.44519,0.883911,11.535644,-3.90625,-0.488281,0.0,0.0,0.0,0.0,0.0,0.0
0.309692,-0.454224,0.870605,11.230468,1.708984,0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.309326,-0.463989,0.871094,11.474608,4.943848,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.303345,-0.457153,0.86731,12.08496,5.981445,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.310303,-0.44165,0.864014,12.268065,3.112793,-0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.29895,-0.43396,0.858521,12.390136,-1.220703,0.183105,0.0,0.0,0.0,0.0,0.0,0.0
0.292725,-0.444824,0.874146,13.000487,-5.554199,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.317505,-0.429321,0.891113,12.451171,-7.995605,-0.671387,0.0,0.0,0.0,0.0,0.0,0.0
0.335693,-0.428711,0.89209,11.657714,-8.056641,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.341553,-0.428223,0.89624,10.864257,-7.263183,-1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.339111,-0.432495,0.881592,9.887695,-5.615234,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.33313,-0.440918,0.874512,9.58252,-3.784179,-0.183105,0.0,0.0,0.0,0.0,0.0,0.0
0.325806,-0.434204,0.87854,9.521484,-2.807617,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.314941,-0.429199,0.873901,9.643555,-2.563476,-0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.310547,-0.424805,0.877686,9.643555,-4.089355,0.427246,0.0,0.0,0.0,0.0,0.0,0.0
0.313354,-0.418823,0.876587,9.338379,-5.371093,0.488281,0.0,0.0,0.0,0.0,0.0,0.0
0.334106,-0.427979,0.869873,9.338379,-6.16455,-0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.356201,-0.433472,0.868042,9.338379,-6.652832,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.350342,-0.435791,0.851196,9.58252,-6.225585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.340698,-0.427856,0.859009,9.70459,-5.981445,0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.346802,-0.427246,0.869507,10.31494,-4.943848,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.333984,-0.424316,0.870972,10.31494,-4.211426,1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.330322,-0.421143,0.874878,9.94873,-3.662109,1.464844,0.0,0.0,0.0,0.0,0.0,0.0
0.332764,-0.4198,0.877808,9.521484,-3.784179,1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.337036,-0.432983,0.856445,9.338379,-4.516602,0.793457,0.0,0.0,0.0,0.0,0.0,0.0
0.342529,-0.435059,0.837646,9.338379,-4.760742,0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.352905,-0.430908,0.848877,10.009766,-5.187988,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.351074,-0.416992,0.869873,10.620116,-5.859375,1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.343018,-0.405518,0.898438,10.559081,-5.615234,1.953125,0.0,0.0,0.0,0.0,0.0,0.0
0.329712,-0.39856,0.900391,10.31494,-4.882813,2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.328613,-0.394653,0.904785,9.338379,-4.272461,2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.326294,-0.394165,0.896851,8.056641,-3.234863,1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.338013,-0.403931,0.895508,6.835937,-3.662109,1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.327759,-0.399292,0.868042,5.92041,-5.065917,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.311157,-0.406494,0.859131,5.798339,-7.995605,-0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.306519,-0.401978,0.863525,5.92041,-14.22119,-1.037598,0.0,0.0,0.007874015748031496,0.0,0.0,1.0
0.323608,-0.396484,0.895874,5.798339,-20.38574,-2.319336,0.0,0.0,0.015748031496062992,0.0,0.0,1.0
0.335205,-0.403564,0.901367,5.554199,-24.963377,-2.929687,0.0,0.0,0.023622047244094488,0.0,0.0,1.0
0.343384,-0.400146,0.899658,4.760742,-27.587889,-3.295898,0.0,0.0,0.031496062992125984,0.0,0.0,1.0
0.346924,-0.404175,0.886108,4.150391,-27.893064,-3.601074,0.0,0.0,0.03937007874015748,0.0,0.0,1.0
0.360229,-0.412476,0.870972,3.662109,-27.038572,-3.967285,0.0,0.0,0.047244094488188976,0.0,0.0,1.0
0.353882,-0.411133,0.855225,3.601074,-26.672361,-4.211426,0.0,0.0,0.05511811023622047,0.0,0.0,1.0
0.342896,-0.403442,0.844482,3.723144,-27.099607,-4.516602,0.0,0.0,0.06299212598425197,0.0,0.0,1.0
0.328369,-0.404663,0.849243,4.02832,-28.259275,-6.103515,0.0,0.0,0.07086614173228346,0.0,0.0,1.0
0.330811,-0.397949,0.851074,4.516602,-29.96826,-6.774902,0.0,0.0,0.07874015748031496,0.0,0.0,1.0
0.349731,-0.401978,0.864502,4.821777,-33.02002,-8.178711,0.0,0.0,0.08661417322834646,0.0,0.0,1.0
0.369385,-0.393555,0.875488,5.187988,-34.912109,-8.605957,0.0,0.0,0.09448818897637795,0.0,0.0,1.0
0.38269,-0.390991,0.878296,5.187988,-36.132813,-8.666992,0.0,0.0,0.10236220472440945,0.0,0.0,1.0
0.399536,-0.393921,0.873413,5.187988,-33.569336,-9.216309,0.0,0.0,0.11023622047244094,0.0,0.0,1.0
0.405396,-0.380493,0.871094,4.882813,-32.226563,-8.850098,0.0,0.0,0.11811023622047244,0.0,0.0,1.0
0.415405,-0.372681,0.869751,4.333496,-29.296873,-9.094238,0.0,0.0,0.12598425196850394,0.0,0.0,1.0
0.407959,-0.389771,0.845215,4.394531,-26.30615,-9.765625,0.0,0.0,0.13385826771653545,0.0,0.0,1.0
0.381348,-0.37793,0.845947,5.126953,-26.428221,-9.887695,0.0,0.0,0.14173228346456693,0.0,0.0,1.0
0.365601,-0.375854,0.847168,5.432128,-30.944822,-10.437011,0.0,0.0,0.14960629921259844,0.0,0.0,1.0
0.374878,-0.389404,0.846191,5.737304,-35.522461,-12.817382,0.0,0.0,0.15748031496062992,0.0,0.0,1.0
0.380615,-0.41272,0.844849,6.225585,-42.236324,-14.160155,0.0,0.0,0.16535433070866143,0.0,0.0,1.0
0.367676,-0.375854,0.838257,6.408691,-50.048824,-14.709472,0.0,0.0,0.1732283464566929,0.0,0.0,1.0
0.384521,-0.386841,0.833008,6.652832,-55.297848,-17.63916,0.0,0.0,0.18110236220472442,0.0,0.0,1.0
0.388672,-0.405518,0.833862,7.507324,-58.227535,-19.836426,0.0,0.0,0.1889763779527559,0.0,0.0,1.0
0.363159,-0.366089,0.832642,8.239746,-61.401363,-20.202635,0.0,0.0,0.1968503937007874,0.0,0.0,1.0
0.365479,-0.390869,0.827759,9.58252,-61.584469,-23.498533,0.0,0.0,0.2047244094488189,0.0,0.0,1.0
0.339233,-0.383789,0.825195,11.657714,-64.086914,-26.06201,0.0,0.0,0.2125984251968504,0.0,0.0,1.0
0.302246,-0.381592,0.848755,14.282226,-67.016602,-29.785154,0.0,0.0,0.2204724409448819,0.0,0.0,1.0
0.271851,-0.38208,0.875488,17.211914,-74.951172,-34.973145,0.0,0.0,0.2283464566929134,0.0,0.0,1.0
0.20874,-0.366577,0.903442,20.690916,-87.402336,-40.832516,0.0,0.0,0.23622047244094488,0.0,0.0,1.0
0.156616,-0.357422,0.921265,22.521971,-104.61425,-49.865719,0.0,0.0,0.2440944881889764,0.0,0.0,1.0
0.068604,-0.359009,0.966919,23.742674,-129.089355,-60.791012,0.0,0.0,0.25196850393700787,0.0,0.0,1.0
0.047852,-0.349731,0.965942,22.27783,-150.024414,-74.401855,0.0,0.0,0.25984251968503935,0.0,0.0,1.0
0.100586,-0.321167,0.991577,21.362303,-170.04393,-88.684074,0.0,0.0,0.2677165354330709,0.0,0.0,1.0
0.22876,-0.304077,1.015625,18.066406,-184.692368,-101.867668,0.0,0.0,0.2755905511811024,0.0,0.0,1.0
0.408813,-0.295532,0.973145,14.587401,-195.25145,-113.830559,0.0,0.0,0.28346456692913385,0.0,0.0,1.0
0.582275,-0.252441,1.051514,13.366698,-198.364243,-123.657219,0.0,0.0,0.29133858267716534,0.0,0.0,1.0
0.768799,-0.206909,1.144531,5.92041,-197.26561,-133.789063,0.0,0.0,0.2992125984251969,0.0,0.0,1.0
0.957275,-0.223755,1.250366,-6.530761,-186.340317,-139.892578,0.0,0.0,0.30708661417322836,0.0,0.0,1.0
1.053101,-0.208618,1.301025,-23.986814,-165.039047,-133.850098,0.0,0.0,0.31496062992125984,0.0,0.0,1.0
1.093018,-0.204346,1.225464,-46.386715,-140.258789,-123.90136,0.0,0.0,0.3228346456692913,0.0,0.0,1.0
1.249146,-0.182129,1.162842,-63.354488,-117.492668,-115.356438,0.0,0.0,0.33070866141732286,0.0,0.0,1.0
1.39209,-0.1521,1.142212,-77.514648,-112.365715,-105.468742,0.0,0.0,0.33858267716535434,0.0,0.0,1.0
1.486572,-0.148682,1.103271,-91.918938,-112.243645,-90.087883,0.0,0.0,0.3464566929133858,0.0,0.0,1.0
1.444336,-0.164795,0.953125,-104.73632,-113.281242,-72.08252,0.0,0.0,0.3543307086614173,0.0,0.0,1.0
1.309448,-0.186401,0.865112,-113.952629,-136.047363,-59.814449,0.0,0.0,0.36220472440944884,0.0,0.0,1.0
1.255127,-0.124634,0.834717,-125.91552,-169.128403,-53.955074,0.0,0.0,0.3700787401574803,0.0,0.0,1.0
1.443115,-0.073853,0.711304,-145.263672,-200.683578,-50.659176,0.0,0.0,0.3779527559055118,0.0,0.0,1.0
1.79248,-0.038696,0.489746,-172.912582,-210.388168,-31.616209,0.0,0.0,0.3858267716535433,0.0,0.0,1.0
2.246216,-0.004395,0.272217,-189.086899,-178.527817,-7.751464,0.0,0.0,0.3937007874015748,0.0,0.0,1.0
2.442749,-0.016968,-0.049316,-201.477036,-132.141113,27.709959,0.0,0.0,0.4015748031496063,0.0,0.0,1.0
2.385376,0.025513,-0.2323,-206.909164,-77.209473,71.105957,0.0,0.0,0.4094488188976378,0.0,0.0,1.0
2.192749,0.079102,-0.251953,-205.505356,-16.113281,108.947746,0.0,0.0,0.41732283464566927,0.0,0.0,1.0
2.0,0.016113,-0.338135,-190.307602,39.18457,144.165039,0.0,0.0,0.4251968503937008,0.0,0.0,1.0
1.886475,0.011597,-0.394043,-174.560532,77.087402,169.92186,0.0,0.0,0.4330708661417323,0.0,0.0,1.0
