-0.539185,-0.017944,-0.324097,78.796387,-91.369621,-61.157223,0.0,0.0,0.0,0.0,0.08247422680412371,1.0
-0.450439,0.032837,-0.394775,105.712883,-115.661613,-82.031242,0.0,0.0,0.0,0.0,0.09278350515463918,1.0
-0.148438,0.196289,-0.233887,136.047363,-124.26757,-99.731438,0.0,0.0,0.0,0.0,0.10309278350515463,1.0
0.122803,0.386597,-0.062134,166.381821,-114.746086,-110.595695,0.0,0.0,0.0,0.0,0.1134020618556701,1.0
0.241089,0.501587,0.056641,200.988754,-85.876457,-118.408195,0.0,0.0,0.0,0.0,0.12371134020618557,1.0
0.271973,0.55957,0.055298,238.34227,-49.133297,-125.061028,0.0,0.0,0.0,0.0,0.13402061855670103,1.0
0.27063,0.654785,0.042358,275.268555,-22.27783,-125.427238,0.0,0.0,0.0,0.0,0.14432989690721648,1.0
0.334595,0.783691,0.134399,306.945801,-6.713867,-117.980949,0.0,0.0,0.0,0.0,0.15463917525773196,1.0
0.539307,0.989136,0.30481,333.801239,6.652832,-107.482903,0.0,0.0,0.0,0.0,0.16494845360824742,1.0
0.735352,1.204102,0.561035,357.177704,27.221678,-92.65136,0.0,0.0,0.0,0.0,0.17525773195876287,1.0
0.845947,1.38501,0.800171,377.441376,60.241695,-72.998047,0.0,0.0,0.0,0.0,0.18556701030927836,1.0
0.74939,1.558838,0.983276,375.732391,93.872063,-45.776363,0.0,0.0,0.0,0.0,0.1958762886597938,1.0
0.890869,1.20874,0.770508,345.275848,115.417473,-24.597166,0.0,0.0,0.0,0.0,0.20618556701030927,1.0
0.769043,1.346313,0.663574,343.200653,130.493164,8.056641,0.0,0.0,0.0,0.0,0.21649484536082475,1.0
0.659668,1.390625,0.535767,341.613739,150.024414,36.254883,0.0,0.0,0.0,0.0,0.2268041237113402,1.0
0.53186,1.382202,0.313965,347.77829,151.916504,57.556149,0.0,0.0,0.0,0.0,0.23711340206185566,1.0
0.280029,1.529663,0.307861,353.149384,133.300781,63.415524,0.0,0.0,0.0,0.0,0.24742268041237114,1.0
-0.147705,1.658691,0.642212,353.149384,111.572258,65.307617,0.0,0.0,0.0,0.0,0.25773195876288657,1.0
-0.541992,1.699097,0.996582,333.618134,66.101074,44.128414,0.0,0.0,0.0,0.0,0.26804123711340205,1.0
-0.806274,1.623291,1.496338,291.809082,10.253905,11.96289,0.0,0.0,0.0,0.0,0.27835051546391754,1.0
-0.783569,1.60083,1.627686,229.553207,-39.733887,-18.066406,0.0,0.0,0.0,0.0,0.28865979381443296,1.0
-0.679932,1.576294,1.738403,180.480942,-93.078606,-33.752441,0.0,0.0,0.0,0.0,0.29896907216494845,1.0
-0.292236,1.556152,1.731445,135.803223,-133.728027,-37.04834,0.0,0.0,0.0,0.0,0.30927835051546393,1.0
0.017822,1.489868,1.708618,103.576653,-144.65332,-24.902342,0.0,0.0,0.0,0.0,0.31958762886597936,1.0
0.142456,1.395264,1.730957,76.721191,-134.460449,-10.498046,0.0,0.0,0.0,0.0,0.32989690721649484,1.0
0.11438,1.272827,1.809937,55.419918,-105.712883,-0.427246,0.0,0.0,0.0,0.0,0.3402061855670103,1.0
0.204346,1.240356,1.806519,31.799314,-67.810059,-1.708984,0.0,0.0,0.0,0.0,0.35051546391752575,1.0
0.239868,1.209351,1.810547,9.521484,-66.52832,5.432128,0.0,0.0,0.0,0.0,0.36082474226804123,1.0
0.163696,1.127808,1.829102,-11.96289,-64.331055,17.944336,0.0,0.0,0.0,0.0,0.3711340206185567,1.0
0.236816,1.068237,1.762329,-35.400391,-47.973629,24.04785,0.0,0.0,0.0,0.0,0.38144329896907214,1.0
0.248291,1.040527,1.702515,-56.335445,-41.870113,26.672361,0.0,0.0,0.0,0.0,0.3917525773195876,1.0
0.263672,1.0354,1.67627,-79.528809,-42.358395,25.390623,0.0,0.0,0.0,0.0,0.4020618556701031,1.0
0.384521,1.048096,1.61084,-103.942863,-43.701168,26.855467,0.0,0.0,0.0,0.0,0.41237113402061853,1.0
0.442383,1.057617,1.523193,-125.427238,-40.710445,33.813477,0.0,0.0,0.0,0.0,0.422680412371134,1.0
0.376343,1.047119,1.446167,-144.714355,-39.855957,36.560059,0.0,0.0,0.0,0.0,0.4329896907216495,1.0
0.336548,1.043701,1.396484,-161.743149,-37.04834,35.583496,0.0,0.0,0.0,0.0,0.44329896907216493,1.0
0.369873,1.064453,1.323853,-178.832993,-27.343748,36.254883,0.0,0.0,0.0,0.0,0.4536082474226804,1.0
0.36145,1.073608,1.28418,-193.054184,-16.906738,39.18457,0.0,0.0,0.0,0.0,0.4639175257731959,1.0
0.381958,1.072266,1.187012,-207.580551,-9.70459,42.846676,0.0,0.0,0.0,0.0,0.4742268041237113,1.0
0.411987,1.05542,1.083252,-218.81102,-9.277344,46.874996,0.0,0.0,0.0,0.0,0.4845360824742268,1.0
0.44873,1.051392,0.999146,-227.783188,-8.300781,52.612301,0.0,0.0,0.0,0.0,0.4948453608247423,1.0
0.435059,1.069214,0.987915,-234.31395,1.770019,59.631344,0.0,0.0,0.0,0.0,0.5051546391752577,1.0
0.467163,1.074219,0.918335,-239.624008,20.1416,66.162109,0.0,0.0,0.0,0.0,0.5154639175257731,1.0
0.360962,1.050171,0.896362,-246.0327,26.794432,71.533203,0.0,0.0,0.0,0.0,0.5257731958762887,1.0
0.281494,1.029663,0.890991,-250.427231,34.973145,66.101074,0.0,0.0,0.0,0.0,0.5360824742268041,1.0
0.280029,0.978882,0.829346,-254.150375,41.137691,59.143063,0.0,0.0,0.0,0.0,0.5463917525773195,1.0
0.297119,0.942383,0.858154,-256.530762,43.151852,54.443356,0.0,0.0,0.0,0.0,0.5567010309278351,1.0
0.295898,0.901001,0.843872,-260.131836,47.912594,51.513668,0.0,0.0,0.0,0.0,0.5670103092783505,1.0
0.345581,0.852539,0.798096,-261.84082,57.495113,46.44775,0.0,0.0,0.0,0.0,0.5773195876288659,1.0
0.368652,0.809692,0.805908,-259.765625,62.499996,41.625973,0.0,0.0,0.0,0.0,0.5876288659793815,1.0
0.334473,0.781738,0.797974,-259.399414,61.218258,40.40527,0.0,0.0,0.0,0.0,0.5979381443298969,1.0
0.249878,0.717773,0.746948,-257.446289,58.959957,40.832516,0.0,0.0,0.0,0.0,0.6082474226804123,1.0
0.252075,0.665039,0.726318,-255.85936,51.574703,40.283199,0.0,0.0,0.0,0.0,0.6185567010309279,1.0
0.258057,0.598633,0.711914,-253.417953,39.978027,40.161129,0.0,0.0,0.0,0.0,0.6288659793814433,1.0
0.30835,0.540039,0.709595,-248.535141,33.325195,41.992184,0.0,0.0,0.0,0.0,0.6391752577319587,1.0
0.348022,0.496216,0.741577,-242.492661,33.752441,44.982906,0.0,0.0,0.0,0.0,0.6494845360824743,1.0
0.293945,0.457031,0.687378,-236.32811,38.330078,47.485348,0.0,0.0,0.0,0.0,0.6597938144329897,1.0
0.194336,0.372314,0.700684,-230.834946,41.748043,50.415035,0.0,0.0,0.0,0.0,0.6701030927835051,1.0
0.155029,0.288208,0.687012,-226.379379,39.550781,53.039547,0.0,0.0,0.0,0.0,0.6804123711340206,1.0
0.119507,0.263428,0.5896,-222.351059,34.118652,55.969234,0.0,0.0,0.0,0.0,0.6907216494845361,1.0
0.070679,0.183594,0.5177,-211.12059,26.672361,55.725094,0.0,0.0,0.0,0.0,0.7010309278350515,1.0
0.090576,0.118042,0.530029,-196.533188,22.949217,54.13818,0.0,0.0,0.0,0.0,0.711340206185567,1.0
0.06604,0.104248,0.452759,-184.692368,19.470215,54.13818,0.0,0.0,0.0,0.0,0.7216494845360825,1.0
0.025635,0.037842,0.401733,-168.457016,17.333984,52.36816,0.0,0.0,0.0,0.0,0.7319587628865979,1.0
0.031738,-0.026123,0.404541,-151.916504,17.883301,49.987789,0.0,0.0,0.0,0.0,0.7422680412371134,1.0
0.036865,-0.046265,0.387573,-136.108398,18.737793,47.363277,0.0,0.0,0.0,0.0,0.7525773195876289,1.0
0.015991,-0.074829,0.407471,-119.812004,19.042969,45.532223,0.0,0.0,0.0,0.0,0.7628865979381443,1.0
0.009521,-0.118164,0.420044,-103.515617,21.911619,43.457027,0.0,0.0,0.0,0.0,0.7731958762886598,1.0
0.008545,-0.145142,0.428833,-87.585442,25.207518,40.52734,0.0,0.0,0.0,0.0,0.7835051546391752,1.0
-0.03894,-0.196167,0.45166,-71.655273,26.000975,37.17041,0.0,0.0,0.0,0.0,0.7938144329896907,1.0
-0.068848,-0.215454,0.471924,-57.678219,23.010252,34.362793,0.0,0.0,0.0,0.0,0.8041237113402062,1.0
-0.043457,-0.231567,0.482788,-45.288082,14.038085,32.043457,0.0,0.0,0.0,0.0,0.8144329896907216,1.0
0.012573,-0.237061,0.488892,-32.470703,6.04248,30.578611,0.0,0.0,0.0,0.0,0.8247422680412371,1.0
0.020264,-0.231079,0.532959,-21.118162,3.417969,28.808592,0.0,0.0,0.0,0.0,0.8350515463917526,1.0
0.010254,-0.249268,0.614624,-11.169433,7.080078,26.367186,0.0,0.0,0.0,0.0,0.845360824742268,1.0
0.023438,-0.249268,0.665527,-3.90625,14.831542,23.010252,0.0,0.0,0.0,0.0,0.8556701030927835,1.0
0.038818,-0.2677,0.703979,3.051758,20.690916,19.836426,0.0,0.0,0.0,0.0,0.865979381443299,1.0
0.018555,-0.296875,0.736206,9.155273,22.644041,17.089844,0.0,0.0,0.0,0.0,0.8762886597938144,1.0
0.015747,-0.303345,0.754883,13.610839,21.667479,13.610839,0.0,0.0,0.0,0.0,0.8865979381443299,1.0
0.028076,-0.296143,0.785889,17.944336,16.906738,11.047362,0.0,0.0,0.0,0.0,0.8969072164948454,1.0
0.032471,-0.282349,0.835571,21.301268,13.244628,8.789063,0.0,0.0,0.0,0.0,0.9072164948453608,1.0
0.045898,-0.262207,0.873535,23.498533,11.108397,6.347656,0.0,0.0,0.0,0.0,0.9175257731958762,1.0
0.0448,-0.240112,0.937622,24.414061,12.268065,4.882813,0.0,0.0,0.0,0.0,0.9278350515463918,1.0
0.037476,-0.220581,0.9552,23.925779,15.136718,3.723144,0.0,0.0,0.0,0.0,0.9381443298969072,1.0
0.03186,-0.224976,0.955811,23.132322,16.479492,1.831055,0.0,0.0,0.0,0.0,0.9484536082474226,1.0
0.034668,-0.223877,0.962402,21.789549,15.624999,0.244141,0.0,0.0,0.0,0.0,0.9587628865979382,1.0
0.04187,-0.23291,0.97583,20.080564,11.840819,-0.12207,0.0,0.0,0.0,0.0,0.9690721649484536,1.0
0.055664,-0.2229,1.011475,18.371582,7.446289,-0.305176,0.0,0.0,0.0,0.0,0.979381443298969,1.0
0.061401,-0.229248,1.043091,16.418457,4.943848,-1.647949,0.0,0.0,0.0,0.0,0.9896907216494846,1.0
0.048706,-0.240234,1.05127,14.526366,2.685547,-2.685547,0.0,0.0,0.0,0.0,1.0,1.0
0.044678,-0.247681,1.051392,12.817382,2.01416,-3.723144,0.0,0.0,0.0,0.0,0.0,0.0
0.037598,-0.259888,1.049194,10.864257,2.258301,-4.089355,0.0,0.0,0.0,0.0,0.0,0.0
0.048584,-0.255249,1.029541,9.70459,2.01416,-5.310058,0.0,0.0,0.0,0.0,0.0,0.0
0.067627,-0.249878,1.010132,9.216309,2.197266,-4.943848,0.0,0.0,0.0,0.0,0.0,0.0
0.064697,-0.25061,0.992554,9.399414,2.197266,-3.90625,0.0,0.0,0.0,0.0,0.0,0.0
0.060059,-0.244873,0.981812,9.216309,0.915527,-2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.063721,-0.25061,0.987427,9.277344,-1.89209,-1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.061646,-0.251587,1.005981,8.972168,-1.89209,-1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.05127,-0.245728,1.019287,8.361816,-1.525879,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.041992,-0.250732,1.029541,7.8125,-2.380371,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.056885,-0.251831,1.03125,7.019042,-3.540039,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.068237,-0.248291,1.006958,6.958007,-3.784179,-1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.051514,-0.240601,0.988892,7.080078,-4.943848,-0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.042114,-0.244019,0.973511,7.141113,-7.019042,0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.055664,-0.241089,0.986572,6.835937,-9.155273,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.079224,-0.235229,1.010132,6.16455,-8.544922,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.076904,-0.23999,1.015381,5.798339,-6.591796,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.053955,-0.248047,1.008179,5.187988,-6.225585,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.049805,-0.252197,1.015137,4.150391,-6.896972,-1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.055176,-0.240967,0.996948,3.784179,-7.873535,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.049072,-0.236816,1.008301,3.112793,-8.605957,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.062378,-0.232056,1.00769,2.624511,-7.873535,-2.01416,0.0,0.0,0.0,0.0,0.0,0.0
0.079102,-0.224609,1.00708,1.708984,-6.774902,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.085327,-0.235718,1.000366,1.342773,-5.126953,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.086182,-0.23645,0.999268,1.159668,-3.540039,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.084229,-0.238281,0.995117,1.037598,-2.868652,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.074463,-0.231812,0.980347,1.403808,-2.929687,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.071289,-0.241455,0.988647,2.01416,-2.563476,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.078369,-0.239258,1.007202,1.89209,-1.464844,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.060669,-0.233765,0.99353,1.831055,0.061035,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.049683,-0.247314,0.993652,1.342773,0.488281,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.076904,-0.24707,0.982788,1.464844,0.244141,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.087036,-0.247803,0.997437,1.708984,0.244141,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.086426,-0.247925,0.994873,1.953125,0.061035,-0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.090088,-0.238281,0.994507,2.380371,0.549316,-0.671387,0.0,0.0,0.0,0.0,0.0,0.0
0.074585,-0.243408,1.005371,2.746582,0.671387,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.078735,-0.229736,1.013794,2.685547,1.831055,-0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.065308,-0.23877,1.009521,2.258301,3.417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06604,-0.2323,1.019897,1.647949,4.333496,0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.073364,-0.232544,1.013916,1.037598,4.150391,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.067261,-0.236816,0.998169,0.366211,3.173828,0.488281,0.0,0.0,0.0,0.0,0.0,0.0
0.075195,-0.241821,0.996094,0.061035,1.953125,1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.073853,-0.236694,0.994019,0.244141,1.159668,1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.067017,-0.232544,0.999634,0.366211,1.037598,1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.068237,-0.235474,1.012817,0.305176,1.586914,1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.05188,-0.232788,1.009766,0.061035,2.319336,1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.054443,-0.239624,1.012207,-0.305176,2.563476,1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.047974,-0.239624,1.015747,-1.037598,2.075195,1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.055664,-0.238525,1.002319,-1.89209,1.647949,0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.067139,-0.240356,1.004272,-1.89209,0.854492,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.060669,-0.238647,0.994629,-1.89209,0.610352,0.732422,0.0,0.0,0.0,0.0,0.0,0.0
0.065674,-0.232422,1.003418,-2.197266,0.793457,0.671387,0.0,0.0,0.0,0.0,0.0,0.0
0.054077,-0.227295,1.003418,-2.258301,0.854492,0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.052246,-0.238159,0.999756,-2.502441,1.159668,0.427246,0.0,0.0,0.0,0.0,0.0,0.0
0.054077,-0.229004,0.998169,-3.051758,0.732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06543,-0.22937,0.99585,-3.356933,0.0,-0.671387,0.0,0.0,0.0,0.0,0.0,0.0
0.068237,-0.233276,0.993408,-3.479004,-0.183105,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.070313,-0.231445,0.983643,-3.479004,-0.305176,-0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.072632,-0.234985,0.975098,-3.051758,-0.061035,0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.064941,-0.229248,0.976318,-2.746582,0.244141,0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.05896,-0.225464,0.978271,-2.380371,0.305176,0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.071167,-0.227173,0.971069,-2.01416,0.488281,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.065063,-0.224976,0.959473,-1.586914,0.305176,-0.183105,0.0,0.0,0.0,0.0,0.0,0.0
0.07373,-0.216919,0.964355,-0.915527,-0.305176,-0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.077759,-0.213013,0.964844,-0.976562,-0.976562,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.072021,-0.207031,0.963379,-0.610352,-1.586914,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.065552,-0.218384,0.956421,-0.549316,-1.770019,-1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.067871,-0.219849,0.952881,-0.061035,-2.624511,-1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.064331,-0.2229,0.950806,0.732422,-3.784179,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.064453,-0.214233,0.938965,1.586914,-4.394531,-1.464844,0.0,0.0,0.0,0.0,0.0,0.0
0.070313,-0.214233,0.937744,2.441406,-3.967285,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.078247,-0.215454,0.931763,3.295898,-3.234863,-1.953125,0.0,0.0,0.0,0.0,0.0,0.0
0.061523,-0.21582,0.922241,4.211426,-2.807617,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.056885,-0.209839,0.914429,5.249023,-2.868652,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
0.060059,-0.214478,0.907227,6.530761,-3.784179,-3.417969,0.0,0.0,0.0,0.0,0.0,0.0
0.060547,-0.205688,0.902222,7.629394,-4.943848,-4.150391,0.0,0.0,0.0,0.0,0.0,0.0
0.064087,-0.197021,0.881226,8.850098,-6.713867,-5.126953,0.0,0.0,0.0,0.0,0.0,0.0
0.054443,-0.178711,0.834229,10.131835,-8.056641,-6.225585,0.0,0.0,0.0,0.0,0.0,0.0
0.05188,-0.17334,0.810913,12.451171,-10.131835,-7.507324,0.0,0.0,0.0,0.0,0.011904761904761904,1.0
0.030029,-0.151489,0.765869,15.075683,-12.451171,-9.643555,0.0,0.0,0.0,0.0,0.023809523809523808,1.0
-0.036377,-0.122681,0.708496,18.371582,-16.174316,-12.268065,0.0,0.0,0.0,0.0,0.03571428571428571,1.0
-0.036865,-0.11438,0.643677,22.460936,-20.26367,-17.333984,0.0,0.0,0.0,0.0,0.047619047619047616,1.0
-0.077881,-0.105103,0.509888,27.465818,-25.878904,-22.27783,0.0,0.0,0.0,0.0,0.05952380952380952,1.0
-0.136597,-0.095947,0.38623,34.484863,-33.02002,-27.893064,0.0,0.0,0.0,0.0,0.07142857142857142,1.0
-0.241333,-0.095825,0.202393,44.860836,-41.381832,-35.644531,0.0,0.0,0.0,0.0,0.08333333333333333,1.0
-0.357788,-0.080566,-0.004639,58.593746,-52.612301,-45.349117,0.0,0.0,0.0,0.0,0.09523809523809523,1.0
-0.383057,-0.068604,-0.140381,76.171875,-65.734863,-58.715816,0.0,0.0,0.0,0.0,0.10714285714285714,1.0
-0.415527,-0.036743,-0.309082,95.947258,-79.589844,-73.852539,0.0,0.0,0.0,0.0,0.11904761904761904,1.0
-0.373535,0.113159,-0.320068,121.459953,-94.299309,-91.369621,0.0,0.0,0.0,0.0,0.13095238095238096,1.0
-0.259888,0.160034,-0.325928,149.475098,-102.47802,-107.299797,0.0,0.0,0.0,0.0,0.14285714285714285,1.0
-0.162109,0.422485,-0.210449,187.377914,-108.27636,-121.093742,0.0,0.0,0.0,0.0,0.15476190476190477,1.0
-0.050781,0.518188,-0.185181,217.346176,-105.041496,-134.338379,0.0,0.0,0.0,0.0,0.16666666666666666,1.0
0.004517,0.622314,-0.040161,254.699692,-88.012688,-146.728516,0.0,0.0,0.0,0.0,0.17857142857142858,1.0
0.122314,0.695679,0.190186,296.691895,-65.063477,-153.869629,0.0,0.0,0.0,0.0,0.19047619047619047,1.0
0.357544,0.83252,0.395874,341.186493,-35.400391,-155.822754,0.0,0.0,0.0,0.0,0.20238095238095238,1.0
0.526611,1.049805,0.601196,385.131805,-6.652832,-148.132324,0.0,0.0,0.0,0.0,0.21428571428571427,1.0
0.713013,1.265015,1.232056,423.767059,20.446775,-137.084961,0.0,0.0,0.0,0.0,0.2261904761904762,1.0
0.952271,1.488647,1.446777,443.237274,39.794922,-123.291008,0.0,0.0,0.0,0.0,0.23809523809523808,1.0
1.087646,1.65686,1.617798,425.598114,74.401855,-92.77343,0.0,0.0,0.0,0.0,0.25,1.0
1.210815,1.012817,1.088867,366.882294,72.509766,-53.466793,0.0,0.0,0.0,0.0,0.2619047619047619,1.0
1.134766,1.064575,0.375366,356.811493,74.707031,-1.342773,0.0,0.0,0.0,0.0,0.27380952380952384,1.0
0.714111,1.21106,-0.009766,362.487762,121.520988,41.931149,0.0,0.0,0.0,0.0,0.2857142857142857,1.0
0.193726,1.430542,0.162476,395.324677,142.944336,58.349606,0.0,0.0,0.0,0.0,0.2976190476190476,1.0
0.03772,1.665283,0.478882,396.972626,152.46582,40.832516,0.0,0.0,0.0,0.0,0.30952380952380953,1.0
-0.148315,1.831055,0.96936,386.779755,125.122063,26.672361,0.0,0.0,0.0,0.0,0.32142857142857145,1.0
-0.223877,1.883301,1.326538,349.243134,76.35498,3.784179,0.0,0.0,0.0,0.0,0.3333333333333333,1.0
-0.182861,1.85791,1.656738,305.236816,26.123045,-20.019531,0.0,0.0,0.0,0.0,0.34523809523809523,1.0
-0.213745,1.741699,1.931641,256.225586,-7.141113,-32.348633,0.0,0.0,0.0,0.0,0.35714285714285715,1.0
-0.117188,1.63855,2.037476,204.711899,-28.808592,-36.621094,0.0,0.0,0.0,0.0,0.36904761904761907,1.0
