-0.084961,-0.345337,0.805176,16.174316,13.671874,0.305176,0.0,0.0,0.0,0.0,0.0,0.0
-0.0896,-0.359863,0.805542,18.371582,7.995605,-0.12207,0.0,0.0,0.0,0.0,0.0,0.0
-0.008911,-0.361816,0.843628,19.165039,2.319336,-2.01416,0.0,0.0,0.0,0.0,0.0,0.0
0.088867,-0.359009,0.897339,19.592285,-0.488281,-3.967285,0.0,0.0,0.0,0.0,0.0,0.0
0.114258,-0.350586,0.938354,19.836426,-1.89209,-4.272461,0.0,0.0,0.0,0.0,0.0,0.0
0.095215,-0.354736,0.97937,19.592285,-1.098633,-4.272461,0.0,0.0,0.0,0.0,0.0,0.0
0.063599,-0.358276,0.989136,19.165039,1.159668,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.023926,-0.379883,0.964233,17.333984,4.455566,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
0.005615,-0.387085,0.933838,15.441894,5.737304,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
-0.014038,-0.389282,0.928101,14.160155,5.676269,-2.807617,0.0,0.0,0.0,0.0,0.0,0.0
-0.018921,-0.393188,0.935425,12.268065,1.953125,-2.990722,0.0,0.0,0.0,0.0,0.0,0.0
0.017578,-0.402344,0.956909,10.009766,-2.624511,-3.90625,0.0,0.0,0.0,0.0,0.0,0.0
0.042969,-0.405151,0.972168,8.605957,-6.04248,-4.760742,0.0,0.0,0.0,0.0,0.0,0.0
0.042847,-0.401489,0.990967,7.629394,-6.408691,-5.432128,0.0,0.0,0.0,0.0,0.0,0.0
0.032471,-0.417603,0.986816,6.286621,-5.737304,-5.065917,0.0,0.0,0.0,0.0,0.0,0.0
0.022827,-0.421021,0.977661,5.126953,-4.516602,-4.02832,0.0,0.0,0.0,0.0,0.0,0.0
0.029297,-0.408447,0.957397,4.150391,-4.516602,-3.112793,0.0,0.0,0.0,0.0,0.0,0.0
0.022827,-0.406616,0.94043,3.723144,-5.493164,-2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.004517,-0.387451,0.9375,3.417969,-6.347656,-2.563476,0.0,0.0,0.0,0.0,0.0,0.0
0.029907,-0.391968,0.942627,3.967285,-6.16455,-2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.039429,-0.385376,0.963867,3.90625,-6.347656,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.040894,-0.387695,0.986206,3.417969,-4.760742,-1.89209,0.0,0.0,0.0,0.0,0.0,0.0
0.039551,-0.382568,0.986938,2.746582,-0.366211,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.025879,-0.38855,0.978027,1.770019,1.281738,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.002686,-0.386597,0.957764,0.793457,1.953125,-2.624511,0.0,0.0,0.0,0.0,0.0,0.0
-0.004272,-0.374146,0.957642,0.244141,1.403808,-2.929687,0.0,0.0,0.0,0.0,0.0,0.0
-0.001343,-0.380371,0.956055,-0.671387,-1.831055,-3.967285,0.0,0.0,0.0,0.0,0.0,0.0
0.023804,-0.381836,0.947021,-1.525879,-4.333496,-3.967285,0.0,0.0,0.0,0.0,0.0,0.0
0.035034,-0.397949,0.946655,-2.075195,-5.249023,-3.662109,0.0,0.0,0.0,0.0,0.0,0.0
0.046387,-0.384521,0.943359,-1.586914,-3.967285,-3.417969,0.0,0.0,0.0,0.0,0.0,0.0
0.048706,-0.397827,0.928345,-1.525879,-2.380371,-2.868652,0.0,0.0,0.0,0.0,0.0,0.0
0.03064,-0.394043,0.913696,-0.671387,1.098633,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.02002,-0.38623,0.917725,-0.061035,1.831055,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.028687,-0.377808,0.927124,0.915527,2.502441,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.009766,-0.382202,0.938599,0.671387,2.380371,-1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.020874,-0.38147,0.935669,0.854492,2.01416,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.0354,-0.395996,0.93335,0.12207,0.854492,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.036743,-0.391724,0.933228,0.549316,1.220703,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.040894,-0.399536,0.922607,0.366211,0.305176,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.028809,-0.393799,0.924072,0.854492,-0.366211,-2.319336,0.0,0.0,0.0,0.0,0.0,0.0
0.026489,-0.394165,0.926758,0.915527,-0.488281,-1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.026245,-0.386719,0.935303,1.159668,-0.244141,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.02417,-0.382324,0.924194,0.854492,0.183105,-1.647949,0.0,0.0,0.0,0.0,0.0,0.0
0.016113,-0.383423,0.931641,0.488281,0.061035,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.019043,-0.386597,0.927124,0.061035,-0.732422,-1.647949,0.0,0.0,0.0,0.0,0.0,0.0
0.019409,-0.38269,0.922485,-0.305176,-1.953125,-2.01416,0.0,0.0,0.0,0.0,0.0,0.0
0.021606,-0.387451,0.91626,-0.366211,-3.540039,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.028687,-0.389526,0.921387,0.0,-4.455566,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.022461,-0.387817,0.924561,0.793457,-3.234863,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.019653,-0.390381,0.923706,1.464844,-2.13623,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.020996,-0.395264,0.911499,2.13623,-0.854492,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.016113,-0.387817,0.920288,2.990722,0.366211,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.011963,-0.386719,0.913818,3.662109,0.061035,-2.563476,0.0,0.0,0.0,0.0,0.0,0.0
0.015869,-0.385498,0.903198,3.723144,-1.953125,-3.051758,0.0,0.0,0.0,0.0,0.0,0.0
0.022095,-0.382935,0.894531,4.150391,-4.089355,-3.112793,0.0,0.0,0.0,0.0,0.0,0.0
0.025513,-0.381592,0.885132,5.004883,-5.493164,-3.417969,0.0,0.0,0.0,0.0,0.0,0.0
0.021851,-0.376099,0.904053,5.676269,-5.615234,-3.723144,0.0,0.0,0.0,0.0,0.0,0.0
0.018921,-0.367554,0.915527,6.16455,-3.356933,-3.90625,0.0,0.0,0.0,0.0,0.0,0.0
0.011963,-0.360474,0.903198,6.469726,-2.502441,-4.821777,0.0,0.0,0.0,0.0,0.0,0.0
0.001709,-0.360352,0.872681,6.408691,-2.563476,-6.225585,0.0,0.0,0.0,0.0,0.0,0.0
0.004395,-0.360962,0.847168,6.286621,-3.601074,-7.568359,0.0,0.0,0.0,0.0,0.0,0.0
0.018433,-0.354248,0.808716,6.896972,-7.446289,-9.094238,0.0,0.0,0.0,0.0,0.009174311926605505,1.0
0.015625,-0.371338,0.782837,7.690429,-10.681151,-10.437011,0.0,0.0,0.0,0.0,0.01834862385321101,1.0
0.029297,-0.344604,0.753906,9.338379,-13.85498,-10.620116,0.0,0.0,0.0,0.0,0.027522935779816515,1.0
0.006592,-0.360596,0.686646,10.681151,-18.554688,-12.512206,0.0,0.0,0.0,0.0,0.03669724770642202,1.0
-0.015747,-0.353516,0.595215,13.671874,-24.108885,-13.97705,0.0,0.0,0.0,0.0,0.045871559633027525,1.0
-0.040283,-0.358276,0.482544,18.005371,-31.433104,-16.052246,0.0,0.0,0.0,0.0,0.05504587155963303,1.0
-0.045288,-0.353149,0.391357,24.230955,-39.001465,-19.165039,0.0,0.0,0.0,0.0,0.06422018348623854,1.0
-0.030518,-0.340332,0.276489,33.081055,-46.020504,-21.972654,0.0,0.0,0.0,0.0,0.07339449541284404,1.0
-0.089355,-0.324341,0.118652,44.799801,-54.13818,-25.817869,0.0,0.0,0.0,0.0,0.08256880733944955,1.0
-0.082886,-0.298828,-0.016479,59.509274,-60.18066,-32.592773,0.0,0.0,0.0,0.0,0.09174311926605505,1.0
-0.104248,-0.254517,-0.094482,79.589844,-68.115234,-39.367676,0.0,0.0,0.0,0.0,0.10091743119266056,1.0
-0.056519,-0.182251,-0.118286,102.661125,-76.23291,-47.546383,0.0,0.0,0.0,0.0,0.11009174311926606,1.0
-0.000122,-0.075806,-0.13147,127.136223,-77.941895,-54.504391,0.0,0.0,0.0,0.0,0.11926605504587157,1.0
0.018188,-0.002197,-0.040161,152.709961,-80.810539,-62.255856,0.0,0.0,0.0,0.0,0.12844036697247707,1.0
0.107788,0.120117,0.107056,179.199203,-84.655754,-69.519043,0.0,0.0,0.0,0.0,0.13761467889908258,1.0
0.214722,0.181641,0.154419,207.336411,-87.280266,-73.852539,0.0,0.0,0.0,0.0,0.14678899082568808,1.0
0.302734,0.253296,0.141602,239.318832,-82.824699,-77.087402,0.0,0.0,0.0,0.0,0.1559633027522936,1.0
0.368774,0.330566,0.125854,270.690918,-78.491211,-82.580559,0.0,0.0,0.0,0.0,0.1651376146788991,1.0
0.545532,0.460449,0.364868,303.649902,-75.98877,-82.824699,0.0,0.0,0.0,0.0,0.1743119266055046,1.0
0.914673,0.692505,0.621094,335.693329,-66.28418,-74.34082,0.0,0.0,0.0,0.0,0.1834862385321101,1.0
0.98999,0.9646,0.963013,361.63327,-59.93652,-61.828609,0.0,0.0,0.0,0.0,0.1926605504587156,1.0
0.88269,1.113037,1.421143,381.652802,-55.541988,-47.180172,0.0,0.0,0.0,0.0,0.2018348623853211,1.0
0.803101,1.170898,1.665894,377.685516,-50.903316,-33.325195,0.0,0.0,0.0,0.0,0.21100917431192662,1.0
0.731812,1.115967,1.779419,360.046356,-59.753414,-17.944336,0.0,0.0,0.0,0.0,0.22018348623853212,1.0
0.925659,0.916626,1.309937,331.298798,-50.720211,-0.488281,0.0,0.0,0.0,0.0,0.22935779816513763,1.0
0.794434,0.777954,0.994995,314.51416,-9.094238,22.644041,0.0,0.0,0.0,0.0,0.23853211009174313,1.0
0.559082,0.811768,0.926636,309.997559,-0.488281,27.526854,0.0,0.0,0.0,0.0,0.24770642201834864,1.0
0.519531,0.916992,0.763062,303.100586,-1.831055,30.029295,0.0,0.0,0.0,0.0,0.25688073394495414,1.0
0.360107,1.044922,0.924316,292.297363,-8.117676,37.231445,0.0,0.0,0.0,0.0,0.26605504587155965,1.0
0.229736,1.06665,1.041626,276.489258,-29.602049,37.414551,0.0,0.0,0.0,0.0,0.27522935779816515,1.0
0.052002,1.15979,1.196533,256.347656,-81.542961,32.470703,0.0,0.0,0.0,0.0,0.28440366972477066,1.0
-0.035522,1.177856,1.406982,228.210434,-120.727531,16.479492,0.0,0.0,0.0,0.0,0.29357798165137616,1.0
0.125366,1.194946,1.4646,203.18602,-124.206535,2.319336,0.0,0.0,0.0,0.0,0.30275229357798167,1.0
0.134399,1.139526,1.571167,177.673325,-106.140129,-4.943848,0.0,0.0,0.0,0.0,0.3119266055045872,1.0
0.076172,1.041382,1.793701,145.568848,-94.360344,-14.160155,0.0,0.0,0.0,0.0,0.3211009174311927,1.0
0.086304,0.996582,1.912964,113.403313,-78.24707,-19.470215,0.0,0.0,0.0,0.0,0.3302752293577982,1.0
0.160278,0.942139,1.941284,78.674316,-73.120117,-24.230955,0.0,0.0,0.0,0.0,0.3394495412844037,1.0
0.258301,0.89209,1.9375,43.945309,-71.105957,-26.916502,0.0,0.0,0.0,0.0,0.3486238532110092,1.0
0.374268,0.858154,1.864502,12.634276,-68.603516,-25.329588,0.0,0.0,0.0,0.0,0.3577981651376147,1.0
0.510376,0.835571,1.778687,-14.953612,-64.941406,-23.742674,0.0,0.0,0.0,0.0,0.3669724770642202,1.0
0.587158,0.835693,1.71106,-38.024902,-55.603024,-20.324705,0.0,0.0,0.0,0.0,0.3761467889908257,1.0
0.603516,0.820068,1.652832,-58.349606,-42.5415,-16.540527,0.0,0.0,0.0,0.0,0.3853211009174312,1.0
0.612671,0.814087,1.620239,-77.087402,-28.259275,-14.526366,0.0,0.0,0.0,0.0,0.3944954128440367,1.0
0.640747,0.833008,1.60791,-94.421379,-16.601563,-12.329101,0.0,0.0,0.0,0.0,0.4036697247706422,1.0
0.740356,0.848877,1.511597,-111.999504,-5.126953,-7.568359,0.0,0.0,0.0,0.0,0.41284403669724773,1.0
0.74292,0.862671,1.467285,-129.821777,9.643555,2.075195,0.0,0.0,0.0,0.0,0.42201834862385323,1.0
0.821533,0.903564,1.483643,-143.615723,27.160643,11.230468,0.0,0.0,0.0,0.0,0.43119266055045874,1.0
0.898926,0.939819,1.461182,-161.621078,44.128414,22.094725,0.0,0.0,0.0,0.0,0.44036697247706424,1.0
0.847412,0.951416,1.376221,-180.908188,59.570309,33.14209,0.0,0.0,0.0,0.0,0.44954128440366975,1.0
0.785889,0.930908,1.251099,-199.27977,67.077637,41.259762,0.0,0.0,0.0,0.0,0.45871559633027525,1.0
0.783936,0.876099,1.147339,-214.477524,71.594238,46.081539,0.0,0.0,0.0,0.0,0.46788990825688076,1.0
0.776611,0.802856,1.018921,-223.449692,77.758789,49.743649,0.0,0.0,0.0,0.0,0.47706422018348627,1.0
0.634399,0.729248,1.004272,-231.201157,77.087402,53.649899,0.0,0.0,0.0,0.0,0.48623853211009177,1.0
