0.529053,-0.403809,0.697144,8.422852,10.19287,5.187988,0.0,0.0,0.0,0.0,0.0,0.0
0.533691,-0.406982,0.711304,8.605957,7.568359,4.577637,0.0,0.0,0.0,0.0,0.0,0.0
0.543457,-0.404541,0.732056,8.972168,5.554199,3.479004,0.0,0.0,0.0,0.0,0.0,0.0
0.546021,-0.401245,0.734863,8.972168,5.432128,2.868652,0.0,0.0,0.0,0.0,0.0,0.0
0.546875,-0.388916,0.752319,9.033203,5.981445,2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.554443,-0.397705,0.752808,8.850098,6.103515,1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.560181,-0.403442,0.746338,8.728027,7.324218,1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.573975,-0.401001,0.750977,8.605957,8.789063,0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.57666,-0.402588,0.748291,8.361816,10.009766,0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.583008,-0.404053,0.751831,7.873535,10.31494,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.578613,-0.395508,0.755127,7.446289,9.94873,0.427246,0.0,0.0,0.0,0.0,0.0,0.0
0.576538,-0.396729,0.764038,7.080078,8.850098,1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.575439,-0.402344,0.772827,6.347656,7.995605,1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.581543,-0.399902,0.77832,5.371093,6.713867,2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.580811,-0.405029,0.785034,4.699707,6.469726,2.624511,0.0,0.0,0.0,0.0,0.0,0.0
0.574951,-0.410767,0.791016,3.723144,7.080078,2.868652,0.0,0.0,0.0,0.0,0.0,0.0
0.575195,-0.412354,0.778076,2.868652,8.056641,3.234863,0.0,0.0,0.0,0.0,0.0,0.0
0.562866,-0.404297,0.780518,1.89209,8.789063,3.356933,0.0,0.0,0.0,0.0,0.0,0.0
0.555542,-0.404663,0.777466,1.403808,8.728027,3.234863,0.0,0.0,0.0,0.0,0.0,0.0
0.555054,-0.406982,0.776978,0.854492,8.056641,3.295898,0.0,0.0,0.0,0.0,0.0,0.0
0.555176,-0.405029,0.773804,0.366211,8.056641,3.662109,0.0,0.0,0.0,0.0,0.0,0.0
0.557617,-0.411987,0.776855,0.12207,7.690429,3.845215,0.0,0.0,0.0,0.0,0.0,0.0
0.552979,-0.413208,0.773438,-0.183105,7.629394,3.784179,0.0,0.0,0.0,0.0,0.0,0.0
0.553467,-0.415649,0.780762,-0.427246,7.690429,3.601074,0.0,0.0,0.0,0.0,0.0,0.0
0.554565,-0.407837,0.771484,-0.488281,7.690429,3.479004,0.0,0.0,0.0,0.0,0.0,0.0
0.556763,-0.407349,0.760498,-0.366211,7.995605,3.295898,0.0,0.0,0.0,0.0,0.0,0.0
0.557739,-0.407349,0.777344,0.0,8.605957,2.990722,0.0,0.0,0.0,0.0,0.0,0.0
0.568359,-0.405518,0.782227,-0.427246,9.94873,3.112793,0.0,0.0,0.0,0.0,0.0,0.0
0.560913,-0.409058,0.781372,-0.671387,11.718749,3.845215,0.0,0.0,0.0,0.0,0.0,0.0
0.555176,-0.411499,0.790527,-1.098633,13.97705,4.821777,0.0,0.0,0.0,0.0,0.0,0.0
0.547119,-0.420532,0.789185,-1.220703,16.357422,5.798339,0.009345794392523364,0.0,0.0,0.0,0.0,1.0
0.549683,-0.421265,0.789917,-1.403808,18.432617,6.103515,0.018691588785046728,0.0,0.0,0.0,0.0,1.0
0.55188,-0.419556,0.78479,-1.403808,20.26367,6.469726,0.028037383177570093,0.0,0.0,0.0,0.0,1.0
0.547607,-0.42041,0.78418,-1.037598,22.644041,6.408691,0.037383177570093455,0.0,0.0,0.0,0.0,1.0
0.544312,-0.415161,0.788696,-1.525879,23.437498,6.04248,0.04672897196261682,0.0,0.0,0.0,0.0,1.0
0.529419,-0.420288,0.786865,-1.770019,24.780272,6.713867,0.056074766355140186,0.0,0.0,0.0,0.0,1.0
0.533081,-0.418823,0.794189,-2.075195,26.30615,7.080078,0.06542056074766354,0.0,0.0,0.0,0.0,1.0
0.550537,-0.420776,0.802612,-2.502441,26.916502,7.751464,0.07476635514018691,0.0,0.0,0.0,0.0,1.0
0.559448,-0.420532,0.832764,-2.075195,29.052732,7.93457,0.08411214953271028,0.0,0.0,0.0,0.0,1.0
0.581177,-0.419922,0.841675,-2.929687,33.26416,8.605957,0.09345794392523364,0.0,0.0,0.0,0.0,1.0
0.534424,-0.43811,0.849487,-4.882813,36.987305,10.803222,0.102803738317757,0.0,0.0,0.0,0.0,1.0
0.50354,-0.462158,0.849121,-6.16455,40.832516,10.498046,0.11214953271028037,0.0,0.0,0.0,0.0,1.0
0.501465,-0.468018,0.865112,-7.873535,40.100098,11.96289,0.12149532710280374,0.0,0.0,0.0,0.0,1.0
0.498901,-0.463013,0.860107,-8.117676,37.780762,15.319823,0.1308411214953271,0.0,0.0,0.0,0.0,1.0
0.486816,-0.459229,0.851318,-8.728027,32.592773,18.371582,0.14018691588785046,0.0,0.0,0.0,0.0,1.0
0.498779,-0.454346,0.852783,-10.009766,29.602049,20.507811,0.14953271028037382,0.0,0.0,0.0,0.0,1.0
0.52417,-0.456909,0.854614,-10.253905,26.428221,21.972654,0.1588785046728972,0.0,0.0,0.0,0.0,1.0
0.537354,-0.458252,0.8573,-11.352538,24.597166,23.803709,0.16822429906542055,0.0,0.0,0.0,0.0,1.0
0.531372,-0.460449,0.841919,-12.695312,24.841307,25.817869,0.17757009345794392,0.0,0.0,0.0,0.0,1.0
0.537109,-0.44812,0.81897,-13.671874,28.442381,26.855467,0.18691588785046728,0.0,0.0,0.0,0.0,1.0
0.509155,-0.447021,0.831543,-14.09912,29.113768,28.686522,0.19626168224299065,0.0,0.0,0.0,0.0,1.0
0.481689,-0.460083,0.809204,-16.174316,27.282713,28.686522,0.205607476635514,0.0,0.0,0.0,0.0,1.0
0.468628,-0.469604,0.761963,-16.906738,22.888182,30.578611,0.21495327102803738,0.0,0.0,0.0,0.0,1.0
0.461792,-0.482178,0.757568,-17.944336,15.808105,33.813477,0.22429906542056074,0.0,0.0,0.0,0.0,1.0
0.481567,-0.474121,0.808228,-19.470215,8.117676,35.888672,0.2336448598130841,0.0,0.0,0.0,0.0,1.0
0.494141,-0.451904,0.880249,-21.118162,5.798339,36.315918,0.24299065420560748,0.0,0.0,0.0,0.0,1.0
0.505249,-0.454346,0.93457,-24.475096,7.141113,37.719727,0.2523364485981308,0.0,0.0,0.0,0.0,1.0
0.45813,-0.465332,0.929077,-28.625486,9.338379,39.001465,0.2616822429906542,0.0,0.0,0.0,0.0,1.0
0.442627,-0.478516,0.900024,-31.677244,11.657714,39.672852,0.27102803738317754,0.0,0.0,0.0,0.0,1.0
0.407227,-0.494141,0.849243,-33.935547,10.864257,40.40527,0.2803738317757009,0.0,0.0,0.0,0.0,1.0
0.388306,-0.507202,0.845459,-36.499023,8.483887,40.40527,0.2897196261682243,0.0,0.0,0.0,0.0,1.0
0.380005,-0.523315,0.831177,-37.536621,6.591796,40.40527,0.29906542056074764,0.0,0.0,0.0,0.0,1.0
0.388306,-0.527466,0.844727,-38.696289,3.967285,41.381832,0.308411214953271,0.0,0.0,0.0,0.0,1.0
0.368286,-0.530884,0.88623,-40.40527,1.647949,43.334957,0.3177570093457944,0.0,0.0,0.0,0.0,1.0
0.379883,-0.536621,0.883789,-41.992184,2.319336,44.128414,0.32710280373831774,0.0,0.0,0.0,0.0,1.0
0.401123,-0.544434,0.898438,-43.762203,4.699707,44.921871,0.3364485981308411,0.0,0.0,0.0,0.0,1.0
0.350464,-0.547119,0.884277,-45.898434,5.676269,44.189449,0.34579439252336447,0.0,0.0,0.0,0.0,1.0
0.324829,-0.549194,0.874023,-48.21777,4.333496,42.114254,0.35514018691588783,0.0,0.0,0.0,0.0,1.0
0.310303,-0.544189,0.856201,-49.987789,0.061035,41.198727,0.3644859813084112,0.0,0.0,0.0,0.0,1.0
0.286621,-0.548218,0.795654,-50.781246,-5.310058,41.320797,0.37383177570093457,0.0,0.0,0.0,0.0,1.0
0.299194,-0.550415,0.790527,-51.452633,-10.253905,42.236324,0.38317757009345793,0.0,0.0,0.0,0.0,1.0
0.312622,-0.55957,0.769287,-52.490231,-13.97705,41.748043,0.3925233644859813,0.0,0.0,0.0,0.0,1.0
0.303467,-0.55542,0.751343,-53.100582,-13.97705,40.283199,0.40186915887850466,0.0,0.0,0.0,0.0,1.0
0.293335,-0.552856,0.767212,-55.419918,-14.282226,38.818359,0.411214953271028,0.0,0.0,0.0,0.0,1.0
0.254761,-0.549316,0.746704,-57.800289,-14.648437,35.705566,0.4205607476635514,0.0,0.0,0.0,0.0,1.0
0.206055,-0.563599,0.756348,-59.020992,-18.737793,31.005857,0.42990654205607476,0.0,0.0,0.0,0.0,1.0
0.157471,-0.549805,0.795776,-62.19482,-30.273436,25.634764,0.4392523364485981,0.0,0.0,0.0,0.0,1.0
0.130249,-0.542236,0.780029,-67.871094,-46.44775,18.249512,0.4485981308411215,0.0,0.0,0.0,0.0,1.0
0.116577,-0.552002,0.740356,-70.495605,-62.683102,12.512206,0.45794392523364486,0.0,0.0,0.0,0.0,1.0
0.138916,-0.548584,0.683105,-73.730469,-74.157715,6.958007,0.4672897196261682,0.0,0.0,0.0,0.0,1.0
0.171143,-0.545654,0.604858,-76.35498,-84.106438,1.342773,0.4766355140186916,0.0,0.0,0.0,0.0,1.0
0.21106,-0.544067,0.523438,-77.636719,-88.500969,-1.464844,0.48598130841121495,0.0,0.0,0.0,0.0,1.0
0.215576,-0.533203,0.519897,-78.674316,-92.8955,-4.943848,0.4953271028037383,0.0,0.0,0.0,0.0,1.0
0.218872,-0.527832,0.526855,-79.833984,-87.585442,-9.277344,0.5046728971962616,0.0,0.0,0.0,0.0,1.0
0.141968,-0.523926,0.463745,-80.566399,-81.237785,-15.686034,0.514018691588785,0.0,0.0,0.0,0.0,1.0
0.087524,-0.5354,0.425537,-80.505363,-81.17675,-24.536131,0.5233644859813084,0.0,0.0,0.0,0.0,1.0
0.079712,-0.556885,0.393188,-80.26123,-87.646477,-34.912109,0.5327102803738317,0.0,0.0,0.0,0.0,1.0
0.061523,-0.563721,0.324951,-77.575684,-99.609367,-43.090816,0.5420560747663551,0.0,0.0,0.0,0.0,1.0
0.127075,-0.577271,0.294067,-74.401855,-107.238762,-49.621578,0.5514018691588785,0.0,0.0,0.0,0.0,1.0
0.21814,-0.587402,0.274048,-70.129395,-106.689445,-55.114742,0.5607476635514018,0.0,0.0,0.0,0.0,1.0
0.28833,-0.578979,0.231689,-64.575195,-99.243156,-59.875484,0.5700934579439252,0.0,0.0,0.0,0.0,1.0
0.288452,-0.585693,0.194336,-58.04443,-89.721672,-65.307617,0.5794392523364486,0.0,0.0,0.0,0.0,1.0
0.16748,-0.559692,0.154175,-51.086422,-80.13916,-76.049805,0.5887850467289719,0.0,0.0,0.0,0.0,1.0
0.20105,-0.564453,0.185791,-45.104977,-80.627434,-88.928215,0.5981308411214953,0.0,0.0,0.0,0.0,1.0
0.205444,-0.592773,0.187256,-36.804199,-83.129875,-99.670403,0.6074766355140186,0.0,0.0,0.0,0.0,1.0
0.283203,-0.57373,0.130127,-28.625486,-86.242668,-109.374992,0.616822429906542,0.0,0.0,0.0,0.0,1.0
0.524292,-0.566528,0.116943,-20.874022,-85.083,-114.990227,0.6261682242990654,0.0,0.0,0.0,0.0,1.0
0.611572,-0.560181,0.045288,-10.620116,-76.904297,-112.670891,0.6355140186915887,0.0,0.0,0.0,0.0,1.0
0.660156,-0.579956,-0.00647,1.281738,-60.607906,-112.18261,0.6448598130841121,0.0,0.0,0.0,0.0,1.0
0.702148,-0.592773,0.024048,14.770507,-42.114254,-114.501945,0.6542056074766355,0.0,0.0,0.0,0.0,1.0
0.731079,-0.642456,0.132202,28.625486,-26.916502,-119.323723,0.6635514018691588,0.0,0.0,0.0,0.0,1.0
0.688232,-0.632202,-0.010254,44.189449,-13.183593,-123.474113,0.6728971962616822,0.0,0.0,0.0,0.0,1.0
0.791992,-0.578247,-0.002197,56.396481,-15.014647,-120.544426,0.6822429906542056,0.0,0.0,0.0,0.0,1.0
0.831909,-0.583252,0.037598,67.504883,-15.319823,-114.807121,0.6915887850467289,0.0,0.0,0.0,0.0,1.0
0.281738,-0.902466,-1.705444,84.106438,3.723144,-109.680168,0.7009345794392523,0.0,0.0,0.0,0.0,1.0
-1.14563,0.27356,0.952637,77.270508,-111.633293,-106.262199,0.7102803738317757,0.0,0.0,0.0,0.0,1.0
1.283203,-0.471436,1.011353,68.237305,-53.771969,-238.2202,0.719626168224299,0.0,0.0,0.0,0.0,1.0
0.212524,-1.001831,0.901855,121.520988,-109.252922,-122.985832,0.7289719626168224,0.0,0.0,0.0,0.0,1.0
0.710205,-0.264771,0.079224,61.035152,-39.367676,-69.885254,0.7383177570093458,0.0,0.0,0.0,0.0,1.0
1.658081,-0.356812,0.490479,59.93652,-35.644531,-70.19043,0.7476635514018691,0.0,0.0,0.0,0.0,1.0
1.659302,-0.246948,0.359985,55.297848,-1.220703,-44.43359,0.7570093457943925,0.0,0.0,0.0,0.0,1.0
1.243042,-0.317749,0.31543,62.07275,79.711914,-47.973629,0.7663551401869159,0.0,0.0,0.0,0.0,1.0
0.858276,-0.425171,0.377686,68.42041,115.844719,-52.917477,0.7757009345794392,0.0,0.0,0.0,0.0,1.0
0.964722,-0.452148,0.44165,78.369141,121.520988,-50.903316,0.7850467289719626,0.0,0.0,0.0,0.0,1.0
1.056763,-0.40686,0.508789,85.754387,82.641594,-33.203125,0.794392523364486,0.0,0.0,0.0,0.0,1.0
1.051514,-0.405029,0.58728,91.186516,33.26416,-22.15576,0.8037383177570093,0.0,0.0,0.0,0.0,1.0
0.996094,-0.421021,0.674438,94.238274,7.690429,-19.104004,0.8130841121495327,0.0,0.0,0.0,0.0,1.0
0.923462,-0.432861,0.71936,93.872063,4.699707,-18.432617,0.822429906542056,0.0,0.0,0.0,0.0,1.0
0.860962,-0.437256,0.659912,89.843742,10.253905,-18.920898,0.8317757009345794,0.0,0.0,0.0,0.0,1.0
0.843384,-0.426392,0.622437,81.359856,16.235352,-15.197753,0.8411214953271028,0.0,0.0,0.0,0.0,1.0
0.952881,-0.411499,0.629395,72.44873,20.874022,-10.803222,0.8504672897196262,0.0,0.0,0.0,0.0,1.0
0.956909,-0.404419,0.656982,66.101074,21.972654,-4.211426,0.8598130841121495,0.0,0.0,0.0,0.0,1.0
0.917358,-0.361328,0.710449,59.387203,26.489256,-0.793457,0.8691588785046729,0.0,0.0,0.0,0.0,1.0
0.858276,-0.336914,0.766846,54.992672,28.07617,-1.89209,0.8785046728971962,0.0,0.0,0.0,0.0,1.0
0.811646,-0.347778,0.804565,52.673336,22.094725,-3.173828,0.8878504672897196,0.0,0.0,0.0,0.0,1.0
0.802124,-0.360718,0.842773,49.682613,14.404296,-1.708984,0.897196261682243,0.0,0.0,0.0,0.0,1.0
0.824463,-0.365356,0.87146,45.288082,9.82666,0.915527,0.9065420560747663,0.0,0.0,0.0,0.0,1.0
0.838623,-0.366943,0.864624,39.733887,11.779784,4.089355,0.9158878504672897,0.0,0.0,0.0,0.0,1.0
0.806885,-0.351807,0.776855,33.203125,19.165039,5.798339,0.9252336448598131,0.0,0.0,0.0,0.0,1.0
0.785889,-0.337769,0.660156,27.648924,21.728514,7.080078,0.9345794392523364,0.0,0.0,0.0,0.0,1.0
0.799438,-0.325806,0.647949,24.353025,20.812986,6.896972,0.9439252336448598,0.0,0.0,0.0,0.0,1.0
0.827026,-0.31543,0.702637,21.118162,19.226074,7.873535,0.9532710280373832,0.0,0.0,0.0,0.0,1.0
0.795044,-0.297974,0.736694,18.127441,20.812986,8.239746,0.9626168224299065,0.0,0.0,0.0,0.0,1.0
0.744873,-0.297974,0.744873,15.563964,23.559568,7.080078,0.9719626168224299,0.0,0.0,0.0,0.0,1.0
0.734619,-0.314941,0.730591,13.305663,25.756834,5.554199,0.9813084112149533,0.0,0.0,0.0,0.0,1.0
0.725464,-0.311035,0.71875,12.145995,24.841307,5.310058,0.9906542056074766,0.0,0.0,0.0,0.0,1.0
0.740723,-0.315674,0.697388,10.498046,17.51709,5.554199,1.0,0.0,0.0,0.0,0.0,1.0
