0.267456,-0.391235,1.079956,9.94873,40.52734,40.52734,0.0,0.06097560975609756,0.0,0.0,0.0,1.0
0.282471,-0.400146,1.096313,10.375976,48.156734,53.100582,0.0,0.07317073170731707,0.0,0.0,0.0,1.0
0.283081,-0.422974,1.095093,10.986327,53.222652,66.101074,0.0,0.08536585365853659,0.0,0.0,0.0,1.0
0.269775,-0.41333,1.135864,11.96289,56.762691,80.26123,0.0,0.0975609756097561,0.0,0.0,0.0,1.0
0.245361,-0.407227,1.2229,11.779784,63.354488,94.116203,0.0,0.10975609756097561,0.0,0.0,0.0,1.0
0.2229,-0.360229,1.353271,9.338379,67.504883,105.285637,0.0,0.12195121951219512,0.0,0.0,0.0,1.0
0.265869,-0.325806,1.453125,1.708984,71.899414,118.469231,0.0,0.13414634146341464,0.0,0.0,0.0,1.0
0.22229,-0.279419,1.57666,-9.399414,72.631836,132.8125,0.0,0.14634146341463414,0.0,0.0,0.0,1.0
0.208374,-0.211426,1.609985,-23.071287,78.24707,147.521973,0.0,0.15853658536585366,0.0,0.0,0.0,1.0
0.108887,-0.164795,1.586182,-37.841797,78.613281,160.339355,0.0,0.17073170731707318,0.0,0.0,0.0,1.0
0.004272,-0.192261,1.553101,-53.771969,84.472649,169.982895,0.0,0.18292682926829268,0.0,0.0,0.0,1.0
-0.174927,-0.193115,1.443726,-68.17627,79.528809,177.124008,0.0,0.1951219512195122,0.0,0.0,0.0,1.0
-0.314819,-0.177246,1.354614,-80.871574,70.739746,180.175766,0.0,0.2073170731707317,0.0,0.0,0.0,1.0
-0.334473,-0.153442,1.30481,-94.726555,59.875484,183.77684,0.0,0.21951219512195122,0.0,0.0,0.0,1.0
-0.3927,-0.091919,1.318359,-107.299797,47.790524,183.715805,0.0,0.23170731707317074,0.0,0.0,0.0,1.0
-0.337769,-0.057129,1.333862,-122.070305,43.579098,183.288559,0.0,0.24390243902439024,0.0,0.0,0.0,1.0
-0.420654,0.000244,1.28186,-134.338379,47.424313,180.908188,0.0,0.25609756097560976,0.0,0.0,0.0,1.0
-0.599976,-0.008057,1.270264,-146.362305,55.725094,175.84227,0.0,0.2682926829268293,0.0,0.0,0.0,1.0
-0.653442,0.026978,1.246582,-158.081055,73.547363,158.14209,0.0,0.2804878048780488,0.0,0.0,0.0,1.0
-0.801025,0.051514,1.123779,-174.743637,77.941895,150.390625,0.0,0.2926829268292683,0.0,0.0,0.0,1.0
-0.976807,0.056885,0.95752,-187.255844,80.688469,134.216309,0.0,0.3048780487804878,0.0,0.0,0.0,1.0
-1.105469,0.06665,0.774536,-195.007309,83.435051,110.900871,0.0,0.3170731707317073,0.0,0.0,0.0,1.0
-1.139648,0.057251,0.606567,-200.622543,85.021965,89.904778,0.0,0.32926829268292684,0.0,0.0,0.0,1.0
-1.154907,0.077148,0.439331,-201.843246,85.815422,64.453125,0.0,0.34146341463414637,0.0,0.0,0.0,1.0
-1.191162,0.054077,0.322266,-199.523911,86.120598,39.672852,0.0,0.35365853658536583,0.0,0.0,0.0,1.0
-1.148926,0.02356,0.292603,-195.37352,87.219231,11.291503,0.0,0.36585365853658536,0.0,0.0,0.0,1.0
-1.090454,-0.003052,0.336792,-189.636215,93.444817,-14.648437,0.0,0.3780487804878049,0.0,0.0,0.0,1.0
-1.017212,0.044922,0.427368,-188.964828,103.027336,-38.696289,0.0,0.3902439024390244,0.0,0.0,0.0,1.0
-0.982178,0.098999,0.499756,-199.645981,106.62841,-63.354488,0.0,0.4024390243902439,0.0,0.0,0.0,1.0
-0.990723,0.130249,0.468262,-203.491196,114.685051,-88.012688,0.0,0.4146341463414634,0.0,0.0,0.0,1.0
-1.004639,0.159302,0.4198,-204.528793,126.342766,-116.027824,0.0,0.4268292682926829,0.0,0.0,0.0,1.0
-0.920654,0.132813,0.331421,-200.683578,136.84082,-147.277832,0.0,0.43902439024390244,0.0,0.0,0.0,1.0
-0.830444,0.141235,0.202271,-197.631821,138.305664,-176.208481,0.0,0.45121951219512196,0.0,0.0,0.0,1.0
-0.752197,0.136475,0.076782,-190.246567,139.282227,-201.049789,0.0,0.4634146341463415,0.0,0.0,0.0,1.0
-0.602173,0.097534,-0.048218,-179.321274,132.263184,-226.379379,0.0,0.47560975609756095,0.0,0.0,0.0,1.0
-0.473633,0.011353,-0.161499,-150.32959,111.999504,-236.938461,0.0,0.4878048780487805,0.0,0.0,0.0,1.0
-0.425415,-0.063721,-0.200317,-124.694817,104.675285,-251.586899,0.0,0.5,0.0,0.0,0.0,1.0
-0.407593,-0.11792,-0.234863,-100.891106,90.270988,-258.361816,0.0,0.5121951219512195,0.0,0.0,0.0,1.0
-0.292847,-0.134644,-0.219116,-77.514648,79.528809,-264.465332,0.0,0.524390243902439,0.0,0.0,0.0,1.0
-0.139648,-0.097412,-0.192993,-51.818844,73.852539,-268.249512,0.0,0.5365853658536586,0.0,0.0,0.0,1.0
-0.134399,-0.230347,-0.178589,-25.695799,63.781734,-268.371582,0.0,0.5487804878048781,0.0,0.0,0.0,1.0
-0.032959,-0.2948,-0.201416,-0.427246,56.640621,-268.432617,0.0,0.5609756097560976,0.0,0.0,0.0,1.0
0.047241,-0.366821,-0.220459,27.9541,47.119137,-263.73291,0.0,0.573170731707317,0.0,0.0,0.0,1.0
0.072388,-0.467651,-0.222168,54.748531,34.790039,-257.69043,0.0,0.5853658536585366,0.0,0.0,0.0,1.0
0.149902,-0.538086,-0.196167,79.89502,23.498533,-249.328598,0.0,0.5975609756097561,0.0,0.0,0.0,1.0
0.327026,-0.644043,-0.105347,105.895988,25.085447,-237.121567,0.0,0.6097560975609756,0.0,0.0,0.0,1.0
0.44043,-0.726929,0.017822,128.540039,22.644041,-223.815903,0.0,0.6219512195121951,0.0,0.0,0.0,1.0
0.496704,-0.78418,0.157593,149.719238,21.362303,-210.510239,0.0,0.6341463414634146,0.0,0.0,0.0,1.0
0.510742,-0.974487,0.257813,167.114243,15.136718,-192.382797,0.0,0.6463414634146342,0.0,0.0,0.0,1.0
0.511963,-0.795776,0.300659,179.931625,-3.967285,-175.598129,0.0,0.6585365853658537,0.0,0.0,0.0,1.0
0.574829,-0.915283,0.405151,186.035141,-10.375976,-156.921387,0.0,0.6707317073170732,0.0,0.0,0.0,1.0
0.642456,-0.866821,0.429077,194.763168,-12.451171,-141.052246,0.0,0.6829268292682927,0.0,0.0,0.0,1.0
0.602539,-0.911499,0.451416,194.824203,-20.751951,-117.614738,0.0,0.6951219512195121,0.0,0.0,0.0,1.0
0.72583,-0.981445,0.575684,190.185532,-26.611326,-88.98925,0.0,0.7073170731707317,0.0,0.0,0.0,1.0
0.891357,-1.006958,0.657471,192.810043,-33.14209,-58.898922,0.0,0.7195121951219512,0.0,0.0,0.0,1.0
0.892822,-0.868896,0.599854,190.856918,-39.794922,-34.667969,0.0,0.7317073170731707,0.0,0.0,0.0,1.0
0.708496,-0.853516,0.761841,186.218246,-52.490231,-3.784179,0.0,0.7439024390243902,0.0,0.0,0.0,1.0
0.812378,-0.808716,0.829956,173.706039,-67.382813,8.666992,0.0,0.7560975609756098,0.0,0.0,0.0,1.0
0.761475,-0.750854,0.853027,169.555649,-96.862785,32.531738,0.0,0.7682926829268293,0.0,0.0,0.0,1.0
0.601929,-0.714966,0.993042,158.14209,-135.681152,55.297848,0.0,0.7804878048780488,0.0,0.0,0.0,1.0
0.536499,-0.703369,1.11084,146.118164,-172.729477,64.697266,0.0,0.7926829268292683,0.0,0.0,0.0,1.0
0.505249,-0.779419,1.238525,132.141113,-200.805649,69.396973,0.0,0.8048780487804879,0.0,0.0,0.0,1.0
0.384888,-0.802246,1.339844,117.370598,-227.844223,69.885254,0.0,0.8170731707317073,0.0,0.0,0.0,1.0
0.249268,-0.849731,1.230347,102.294914,-248.779282,69.458008,0.0,0.8292682926829268,0.0,0.0,0.0,1.0
0.164551,-0.904297,1.043823,88.928215,-267.150879,66.101074,0.0,0.8414634146341463,0.0,0.0,0.0,1.0
0.188477,-0.9729,0.933472,78.979492,-266.784668,61.340328,0.0,0.8536585365853658,0.0,0.0,0.0,1.0
0.560059,-0.968018,0.717896,77.209473,-223.327621,59.753414,0.0,0.8658536585365854,0.0,0.0,0.0,1.0
1.051025,-0.979004,0.621582,84.655754,-175.353989,67.504883,0.0,0.8780487804878049,0.0,0.0,0.0,1.0
1.150513,-0.921265,0.657715,89.11132,-133.728027,78.613281,0.0,0.8902439024390244,0.0,0.0,0.0,1.0
0.846802,-0.731812,0.831787,94.177238,-78.369141,79.956055,0.0,0.9024390243902439,0.0,0.0,0.0,1.0
0.365112,-0.635864,1.083374,86.730949,-16.052246,80.444328,0.0,0.9146341463414634,0.0,0.0,0.0,1.0
-0.124512,-0.621216,1.256348,73.791504,33.996582,81.29882,0.0,0.926829268292683,0.0,0.0,0.0,1.0
-0.367188,-0.621582,1.284546,57.800289,60.241695,78.552246,0.0,0.9390243902439024,0.0,0.0,0.0,1.0
-0.41394,-0.596191,1.249878,36.621094,54.26025,72.570801,0.0,0.9512195121951219,0.0,0.0,0.0,1.0
-0.328613,-0.551514,1.140015,20.324705,42.236324,61.279293,0.0,0.9634146341463414,0.0,0.0,0.0,1.0
-0.172852,-0.506836,0.964478,6.591796,29.418943,42.66357,0.0,0.975609756097561,0.0,0.0,0.0,1.0
-0.091919,-0.492065,0.785034,1.586914,17.211914,21.362303,0.0,0.9878048780487805,0.0,0.0,0.0,1.0
-0.083618,-0.481201,0.753296,2.13623,11.230468,4.882813,0.0,1.0,0.0,0.0,0.0,1.0
0.019531,-0.505859,0.762451,4.638672,8.789063,-5.981445,0.0,0.0,0.0,0.0,0.0,0.0
0.17395,-0.507935,0.79541,7.019042,8.850098,-8.483887,0.0,0.0,0.0,0.0,0.0,0.0
0.221069,-0.515381,0.863037,7.751464,6.958007,-5.92041,0.0,0.0,0.0,0.0,0.0,0.0
0.251587,-0.516724,0.914551,6.04248,5.615234,-0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.247437,-0.502197,0.928345,4.089355,9.155273,2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.212524,-0.5177,0.931763,2.01416,13.488769,3.540039,0.0,0.0,0.0,0.0,0.0,0.0
0.197021,-0.540405,0.894531,-0.976562,18.005371,2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.151489,-0.556641,0.837036,-2.807617,21.301268,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.095337,-0.550171,0.740234,-1.464844,23.437498,-4.882813,0.0,0.0,0.0,0.0,0.0,0.0
0.084961,-0.572388,0.706055,-0.244141,21.545408,-7.019042,0.0,0.0,0.0,0.0,0.0,0.0
0.121094,-0.562622,0.700317,4.333496,20.629881,-10.0708,0.0,0.0,0.0,0.0,0.0,0.0
0.174438,-0.572021,0.719727,7.629394,17.456055,-9.58252,0.0,0.0,0.0,0.0,0.0,0.0
0.208008,-0.585083,0.790894,10.803222,15.502929,-8.605957,0.0,0.0,0.0,0.0,0.0,0.0
0.202515,-0.590576,0.857544,11.840819,11.169433,-8.911133,0.0,0.0,0.0,0.0,0.0,0.0
0.34375,-0.553955,0.866211,7.568359,21.179197,-13.488769,0.0,0.0,0.0,0.0,0.0,0.0
0.214966,-0.571533,0.888672,11.901855,13.671874,-8.178711,0.0,0.0,0.0,0.0,0.0,0.0
0.165405,-0.609497,0.861328,12.08496,23.864744,0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.213745,-0.603027,0.81189,9.94873,24.414061,-4.333496,0.0,0.0,0.0,0.0,0.0,0.0
0.135498,-0.596313,0.793823,10.19287,17.39502,-4.455566,0.0,0.0,0.0,0.0,0.0,0.0
0.137817,-0.520264,0.783447,9.399414,19.348145,-4.882813,0.0,0.0,0.0,0.0,0.0,0.0
0.142944,-0.576172,0.808594,7.873535,2.380371,0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.21521,-0.576416,0.827759,9.216309,3.234863,-2.380371,0.0,0.0,0.0,0.0,0.0,0.0
0.224854,-0.570679,0.852661,8.544922,0.183105,-3.051758,0.0,0.0,0.0,0.0,0.0,0.0
0.212891,-0.574097,0.868774,7.141113,-0.732422,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.193359,-0.577637,0.857178,5.981445,-1.342773,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.189819,-0.587402,0.838379,4.455566,-2.01416,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.176636,-0.58606,0.821655,4.577637,0.305176,0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.173218,-0.577393,0.817627,3.845215,0.671387,0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.170898,-0.587891,0.824097,3.662109,3.967285,-0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.196411,-0.575195,0.824341,3.051758,7.8125,-0.793457,0.0,0.0,0.0,0.0,0.0,0.0
0.1875,-0.573608,0.816284,3.234863,11.291503,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.162964,-0.582153,0.814209,3.173828,11.96289,-1.647949,0.0,0.0,0.0,0.0,0.0,0.0
0.160522,-0.58313,0.811523,3.112793,11.230468,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.160278,-0.584961,0.817261,3.601074,8.300781,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.161987,-0.584106,0.825073,3.417969,4.333496,-1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.169556,-0.582031,0.837524,3.601074,1.281738,-0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.172607,-0.578735,0.840332,3.601074,0.549316,0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.186157,-0.58374,0.840576,3.356933,1.953125,0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.183838,-0.581299,0.826904,3.234863,4.882813,0.366211,0.0,0.0,0.0,0.0,0.0,0.0
0.165039,-0.573975,0.81311,3.356933,6.896972,0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.157104,-0.581787,0.805054,3.784179,7.995605,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.156128,-0.578613,0.805786,4.333496,8.422852,-0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.161499,-0.574341,0.808716,4.699707,7.324218,-1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.158813,-0.568604,0.816772,5.310058,6.835937,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.173828,-0.557129,0.832153,5.92041,6.713867,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.19104,-0.558105,0.831787,6.103515,8.972168,-1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.184204,-0.554443,0.826904,6.286621,10.986327,-1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.166992,-0.556274,0.80896,6.774902,13.610839,-1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.153809,-0.556885,0.801147,7.93457,14.953612,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.151978,-0.558594,0.783325,8.544922,13.305663,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
0.163452,-0.571045,0.786621,9.643555,12.023925,-2.380371,0.0,0.0,0.0,0.0,0.0,0.0
0.168457,-0.573364,0.792725,11.657714,12.023925,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.162354,-0.563721,0.811523,13.732909,12.390136,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.178711,-0.568848,0.816162,14.770507,14.404296,-0.671387,0.0,0.008620689655172414,0.0,0.0,0.0,1.0
0.183472,-0.561279,0.81604,16.479492,18.737793,0.427246,0.0,0.017241379310344827,0.0,0.0,0.0,1.0
0.166748,-0.562012,0.820313,17.822266,21.789549,1.342773,0.0,0.02586206896551724,0.0,0.0,0.0,1.0
0.175415,-0.572021,0.819946,19.104004,24.108885,1.586914,0.0,0.034482758620689655,0.0,0.0,0.0,1.0
0.192505,-0.590576,0.807251,20.629881,28.259275,2.380371,0.0,0.04310344827586207,0.0,0.0,0.0,1.0
0.202148,-0.5979,0.799561,22.888182,32.287598,4.089355,0.0,0.05172413793103448,0.0,0.0,0.0,1.0
0.212402,-0.623901,0.800415,25.756834,39.18457,6.103515,0.0,0.0603448275862069,0.0,0.0,0.0,1.0
0.214966,-0.625366,0.8125,29.907225,47.058102,8.117676,0.0,0.06896551724137931,0.0,0.0,0.0,1.0
0.198364,-0.637695,0.812378,33.630371,53.710934,11.840819,0.0,0.07758620689655173,0.0,0.0,0.0,1.0
0.227905,-0.661987,0.849365,37.719727,61.584469,15.808105,0.0,0.08620689655172414,0.0,0.0,0.0,1.0
0.242554,-0.654907,0.872925,41.564938,69.702148,21.667479,0.0,0.09482758620689655,0.0,0.0,0.0,1.0
0.234009,-0.672974,0.894287,44.738766,73.669434,27.526854,0.0,0.10344827586206896,0.0,0.0,0.0,1.0
0.254883,-0.692383,0.904053,47.546383,78.491211,33.325195,0.0,0.11206896551724138,0.0,0.0,0.0,1.0
0.250366,-0.69458,0.890869,50.23193,79.711914,40.40527,0.0,0.1206896551724138,0.0,0.0,0.0,1.0
0.268799,-0.715088,0.86377,53.710934,78.735352,48.034664,0.0,0.12931034482758622,0.0,0.0,0.0,1.0
0.281372,-0.725952,0.849731,58.227535,77.087402,57.739254,0.0,0.13793103448275862,0.0,0.0,0.0,1.0
0.240967,-0.736938,0.817017,63.476559,72.021484,70.495605,0.0,0.14655172413793102,0.0,0.0,0.0,1.0
0.216919,-0.722656,0.895752,72.08252,74.890137,83.435051,0.0,0.15517241379310345,0.0,0.0,0.0,1.0
0.152222,-0.666748,0.985718,78.369141,75.744629,97.412102,0.0,0.16379310344827586,0.0,0.0,0.0,1.0
0.085449,-0.5802,1.112915,83.435051,75.378418,106.872551,0.0,0.1724137931034483,0.0,0.0,0.0,1.0
0.083862,-0.521606,1.209839,82.885735,71.105957,117.004387,0.0,0.1810344827586207,0.0,0.0,0.0,1.0
0.071289,-0.453491,1.313721,77.331543,62.316891,126.342766,0.0,0.1896551724137931,0.0,0.0,0.0,1.0
0.009033,-0.389526,1.37854,67.382813,47.912594,132.385254,0.0,0.19827586206896552,0.0,0.0,0.0,1.0
-0.043823,-0.39209,1.443481,54.504391,30.395506,135.192871,0.0,0.20689655172413793,0.0,0.0,0.0,1.0
-0.089233,-0.370728,1.522461,38.879395,2.868652,137.817383,0.0,0.21551724137931033,0.0,0.0,0.0,1.0
-0.162842,-0.325317,1.60083,22.583006,-25.207518,138.183594,0.0,0.22413793103448276,0.0,0.0,0.0,1.0
-0.157104,-0.262329,1.676025,5.554199,-45.776363,136.535645,0.0,0.23275862068965517,0.0,0.0,0.0,1.0
-0.102661,-0.191162,1.643188,-14.160155,-57.983395,134.765625,0.0,0.2413793103448276,0.0,0.0,0.0,1.0
-0.060913,-0.137207,1.608398,-32.104492,-69.885254,133.361816,0.0,0.25,0.0,0.0,0.0,1.0
-0.080688,-0.064331,1.612305,-53.894039,-85.632317,129.821777,0.0,0.25862068965517243,0.0,0.0,0.0,1.0
-0.199951,-0.008545,1.607178,-74.951172,-106.079094,120.422356,0.0,0.2672413793103448,0.0,0.0,0.0,1.0
-0.304077,-0.012573,1.565918,-98.937981,-121.704094,109.619133,0.0,0.27586206896551724,0.0,0.0,0.0,1.0
-0.359985,-0.005005,1.518921,-119.812004,-126.586906,100.646965,0.0,0.28448275862068967,0.0,0.0,0.0,1.0
-0.322021,-0.013794,1.417358,-143.737793,-123.107903,93.139641,0.0,0.29310344827586204,0.0,0.0,0.0,1.0
-0.170898,-0.039673,1.270874,-161.743149,-110.046379,86.181633,0.0,0.3017241379310345,0.0,0.0,0.0,1.0
-0.127686,-0.053101,1.148804,-177.124008,-83.374016,85.144035,0.0,0.3103448275862069,0.0,0.0,0.0,1.0
-0.148438,-0.064575,1.015503,-188.598618,-52.551266,84.655754,0.0,0.31896551724137934,0.0,0.0,0.0,1.0
-0.179688,-0.105713,0.935181,-196.472153,-11.535644,76.721191,0.0,0.3275862068965517,0.0,0.0,0.0,1.0
-0.253174,-0.101074,0.910767,-208.679184,27.709959,69.213867,0.0,0.33620689655172414,0.0,0.0,0.0,1.0
-0.37915,-0.041016,0.858521,-218.017563,55.541988,59.631344,0.0,0.3448275862068966,0.0,0.0,0.0,1.0
-0.443481,0.011108,0.748169,-227.905258,88.623039,46.020504,0.0,0.35344827586206895,0.0,0.0,0.0,1.0
-0.542358,0.025879,0.642212,-239.074692,105.468742,34.301758,0.0,0.3620689655172414,0.0,0.0,0.0,1.0
-0.600708,0.059326,0.4823,-243.591293,121.826164,17.76123,0.0,0.3706896551724138,0.0,0.0,0.0,1.0
-0.665649,0.03479,0.321777,-244.38475,149.841309,-4.272461,0.0,0.3793103448275862,0.0,0.0,0.0,1.0
-0.781128,0.004883,0.210815,-245.422348,166.870102,-24.16992,0.0,0.3879310344827586,0.0,0.0,0.0,1.0
-0.755615,0.005981,0.117065,-243.164047,181.64061,-50.903316,0.0,0.39655172413793105,0.0,0.0,0.0,1.0
-0.672241,0.035034,0.020508,-239.807114,187.927231,-76.293945,0.0,0.4051724137931034,0.0,0.0,0.0,1.0
-0.579102,0.082642,0.060059,-225.280746,189.147934,-95.153801,0.0,0.41379310344827586,0.0,0.0,0.0,1.0
-0.458618,-0.043091,0.036255,-200.500473,195.556625,-109.680168,0.0,0.4224137931034483,0.0,0.0,0.0,1.0
-0.411743,-0.024048,-0.018555,-179.62645,203.796371,-124.633781,0.0,0.43103448275862066,0.0,0.0,0.0,1.0
-0.361206,-0.024902,-0.031006,-153.137207,211.853012,-137.390137,0.0,0.4396551724137931,0.0,0.0,0.0,1.0
-0.218872,-0.145874,-0.109131,-124.694817,222.290024,-149.597168,0.0,0.4482758620689655,0.0,0.0,0.0,1.0
-0.003296,-0.307495,-0.104004,-85.754387,248.840317,-160.522461,0.0,0.45689655172413796,0.0,0.0,0.0,1.0
-0.008057,-0.342529,-0.164795,-40.466305,278.015137,-168.823227,0.0,0.46551724137931033,0.0,0.0,0.0,1.0
0.011719,-0.442505,-0.158325,5.187988,293.884277,-182.006821,0.0,0.47413793103448276,0.0,0.0,0.0,1.0
0.002563,-0.473633,-0.143433,48.828121,290.649414,-190.856918,0.0,0.4827586206896552,0.0,0.0,0.0,1.0
0.140747,-0.506226,-0.158447,84.83886,261.108398,-198.181137,0.0,0.49137931034482757,0.0,0.0,0.0,1.0
0.259277,-0.565186,-0.114258,117.065422,215.087875,-195.617661,0.0,0.5,0.0,0.0,0.0,1.0
0.375366,-0.61377,-0.073975,141.235352,157.592773,-186.828598,0.0,0.5086206896551724,0.0,0.0,0.0,1.0
0.501221,-0.676758,-0.023682,158.26416,90.332024,-174.804672,0.0,0.5172413793103449,0.0,0.0,0.0,1.0
0.597168,-0.763062,0.070435,172.180161,29.846189,-163.085922,0.0,0.5258620689655172,0.0,0.0,0.0,1.0
0.600342,-0.889404,0.17334,184.326157,-17.089844,-148.681641,0.0,0.5344827586206896,0.0,0.0,0.0,1.0
0.651001,-0.862549,0.361938,188.232407,-59.631344,-132.69043,0.0,0.5431034482758621,0.0,0.0,0.0,1.0
0.828491,-0.942749,0.604614,188.781723,-80.505363,-106.079094,0.0,0.5517241379310345,0.0,0.0,0.0,1.0
0.723022,-0.969727,0.718262,195.617661,-75.195313,-98.57177,0.0,0.5603448275862069,0.0,0.0,0.0,1.0
0.692017,-0.976685,0.817749,189.57518,-64.025879,-82.031242,0.0,0.5689655172413793,0.0,0.0,0.0,1.0
0.790527,-1.093506,0.901733,189.636215,-65.612793,-54.199215,0.0,0.5775862068965517,0.0,0.0,0.0,1.0
0.753906,-1.006348,0.959839,182.067856,-76.904297,-18.615723,0.0,0.5862068965517241,0.0,0.0,0.0,1.0
0.449585,-1.063232,0.916382,165.466293,-99.182121,9.460449,0.0,0.5948275862068966,0.0,0.0,0.0,1.0
0.178345,-1.084351,0.779785,157.592773,-112.976067,12.878417,0.0,0.603448275862069,0.0,0.0,0.0,1.0
0.085205,-1.011353,0.718384,150.756836,-148.376465,19.65332,0.0,0.6120689655172413,0.0,0.0,0.0,1.0
