0.986694,-0.104492,-0.46228,-18.798828,3.723144,-32.775879,0.0,0.0,0.0,0.90625,0.0,1.0
0.974487,-0.091553,-0.431885,-17.51709,7.690429,-32.348633,0.0,0.0,0.0,0.9140625,0.0,1.0
0.979126,-0.118286,-0.441772,-14.09912,7.446289,-32.165527,0.0,0.0,0.0,0.921875,0.0,1.0
0.985474,-0.06543,-0.460083,-11.596679,8.972168,-31.616209,0.0,0.0,0.0,0.9296875,0.0,1.0
0.991333,-0.095337,-0.468018,-7.385253,-3.967285,-28.991697,0.0,0.0,0.0,0.9375,0.0,1.0
1.025269,-0.067261,-0.481567,-5.249023,-2.685547,-27.465818,0.0,0.0,0.0,0.9453125,0.0,1.0
1.027832,-0.075562,-0.448242,-4.02832,3.479004,-25.390623,0.0,0.0,0.0,0.953125,0.0,1.0
0.971191,-0.069214,-0.421509,-4.577637,13.000487,-23.254393,0.0,0.0,0.0,0.9609375,0.0,1.0
0.960327,-0.068115,-0.426758,-5.065917,10.986327,-23.376463,0.0,0.0,0.0,0.96875,0.0,1.0
1.000977,-0.06604,-0.401489,-3.479004,9.094238,-22.888182,0.0,0.0,0.0,0.9765625,0.0,1.0
0.986816,-0.056274,-0.404053,-2.746582,7.446289,-20.874022,0.0,0.0,0.0,0.984375,0.0,1.0
0.987793,-0.059204,-0.402344,-1.770019,2.319336,-19.65332,0.0,0.0,0.0,0.9921875,0.0,1.0
0.992432,-0.057617,-0.423828,-0.427246,-1.953125,-17.456055,0.0,0.0,0.0,1.0,0.0,1.0
1.002686,-0.050171,-0.413452,0.12207,-3.295898,-15.258788,0.0,0.0,0.0,0.0,0.0,0.0
0.999634,-0.040894,-0.414185,0.427246,-2.01416,-13.366698,0.0,0.0,0.0,0.0,0.0,0.0
0.996582,-0.04248,-0.401978,0.183105,1.586914,-12.817382,0.0,0.0,0.0,0.0,0.0,0.0
0.991211,-0.03479,-0.394043,-0.427246,6.896972,-12.20703,0.0,0.0,0.0,0.0,0.0,0.0
0.966675,-0.036987,-0.388184,-0.549316,7.995605,-11.108397,0.0,0.0,0.0,0.0,0.0,0.0
0.987061,-0.033813,-0.394043,0.305176,7.324218,-10.31494,0.0,0.0,0.0,0.0,0.0,0.0
0.981201,-0.029175,-0.400146,1.098633,6.103515,-8.728027,0.0,0.0,0.0,0.0,0.0,0.0
0.964966,-0.026489,-0.393066,1.586914,5.798339,-7.751464,0.0,0.0,0.0,0.0,0.0,0.0
0.949463,-0.019653,-0.389282,1.770019,6.103515,-7.080078,0.0,0.0,0.0,0.0,0.0,0.0
0.942261,-0.015991,-0.371826,2.075195,5.249023,-6.103515,0.0,0.0,0.0,0.0,0.0,0.0
0.947998,-0.00354,-0.37915,1.647949,5.676269,-5.676269,0.0,0.0,0.0,0.0,0.0,0.0
0.9646,-0.000732,-0.391846,1.281738,8.300781,-5.554199,0.0,0.0,0.0,0.0,0.0,0.0
0.946411,-0.023193,-0.370728,0.793457,7.751464,-3.784179,0.0,0.0,0.0,0.0,0.0,0.0
0.900757,-0.018555,-0.404663,-0.366211,8.300781,-3.90625,0.0,0.0,0.0,0.0,0.0,0.0
0.918213,-0.010254,-0.402466,0.915527,4.455566,-5.249023,0.0,0.0,0.0,0.0,0.0,0.0
0.93103,-0.014404,-0.388672,2.13623,1.708984,-5.126953,0.0,0.0,0.0,0.0,0.0,0.0
0.936401,-0.012573,-0.372681,2.685547,0.12207,-4.638672,0.0,0.0,0.0,0.0,0.0,0.0
0.93689,-0.01001,-0.351929,2.13623,0.671387,-4.089355,0.0,0.0,0.0,0.0,0.0,0.0
0.922607,-0.014648,-0.351807,1.342773,1.770019,-3.479004,0.0,0.0,0.0,0.0,0.0,0.0
0.931519,-0.02124,-0.355957,0.610352,3.234863,-3.295898,0.0,0.0,0.0,0.0,0.0,0.0
0.929443,-0.015137,-0.351929,-0.244141,4.272461,-3.234863,0.0,0.0,0.0,0.0,0.0,0.0
0.91272,-0.015991,-0.363525,-0.793457,4.211426,-2.929687,0.0,0.0,0.0,0.0,0.0,0.0
0.934814,-0.012817,-0.372192,-0.793457,3.051758,-3.540039,0.0,0.0,0.0,0.0,0.0,0.0
0.941528,-0.012573,-0.373535,-0.488281,2.197266,-3.173828,0.0,0.0,0.0,0.0,0.0,0.0
0.933228,-0.013672,-0.369385,-0.183105,-0.183105,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.923584,-0.015259,-0.372559,-0.183105,-1.464844,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.930664,-0.009277,-0.351685,-0.183105,-2.990722,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.940308,-0.012939,-0.347412,-0.976562,-2.319336,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.92627,-0.022949,-0.345459,-1.953125,-1.770019,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.919556,-0.01416,-0.362305,-2.746582,0.244141,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.918945,-0.019531,-0.364136,-3.112793,1.403808,-3.051758,0.0,0.0,0.0,0.0,0.0,0.0
0.936768,-0.014771,-0.369263,-2.868652,1.953125,-3.356933,0.0,0.0,0.0,0.0,0.0,0.0
0.928101,-0.009399,-0.374268,-2.685547,-0.366211,-2.990722,0.0,0.0,0.0,0.0,0.0,0.0
0.953613,-0.018921,-0.383301,-1.770019,-1.647949,-2.990722,0.0,0.0,0.0,0.0,0.0,0.0
0.942505,-0.007446,-0.380737,-1.586914,-1.953125,-2.746582,0.0,0.0,0.0,0.0,0.0,0.0
0.953125,-0.00769,-0.362915,-1.647949,-1.098633,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.942017,-0.00708,-0.361816,-2.258301,1.464844,-1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.93689,-0.017822,-0.371826,-3.051758,2.01416,-1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.928345,-0.017334,-0.375854,-3.295898,1.159668,-1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.927856,-0.01355,-0.369629,-3.051758,-0.061035,-1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.923218,-0.013306,-0.371094,-2.624511,-1.831055,-1.281738,0.0,0.0,0.0,0.0,0.0,0.0
0.935059,-0.009888,-0.382568,-2.441406,-3.051758,-1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.946655,-0.011719,-0.390869,-2.258301,-3.173828,-0.854492,0.0,0.0,0.0,0.0,0.0,0.0
0.946899,-0.015381,-0.384033,-2.319336,-2.319336,-0.244141,0.0,0.0,0.0,0.0,0.0,0.0
0.93811,-0.017944,-0.376465,-2.319336,-1.037598,-0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.939697,-0.018066,-0.384033,-2.01416,0.0,0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.927612,-0.018188,-0.387085,-2.075195,0.549316,0.183105,0.0,0.0,0.0,0.0,0.0,0.0
0.926147,-0.022339,-0.382813,-1.708984,1.037598,0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.91394,-0.019409,-0.379639,-1.464844,1.037598,-0.183105,0.0,0.0,0.0,0.0,0.0,0.0
0.906982,-0.018066,-0.384155,-1.159668,-0.061035,-0.793457,0.0,0.0,0.0,0.0,0.0,0.0
0.925781,-0.007446,-0.375244,-0.976562,-0.549316,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.917603,-0.011353,-0.369751,-0.915527,-0.427246,-0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.921021,-0.011108,-0.371704,-0.915527,-0.183105,-0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.912109,-0.008789,-0.369385,-1.220703,-0.366211,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.914063,-0.005981,-0.373291,-1.586914,-0.671387,-0.12207,0.0,0.0,0.0,0.0,0.0,0.0
0.913818,-0.007813,-0.374756,-1.586914,-1.098633,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.901245,-0.002563,-0.379883,-1.770019,-1.89209,-0.549316,0.0,0.0,0.0,0.0,0.0,0.0
0.92627,-0.00769,-0.381104,-1.342773,-1.89209,-0.854492,0.0,0.0,0.0,0.0,0.0,0.0
0.921143,-0.008423,-0.377441,-1.342773,-1.525879,-1.159668,0.0,0.0,0.0,0.0,0.0,0.0
0.921265,-0.011353,-0.366577,-1.464844,-0.427246,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.918945,-0.006348,-0.370361,-1.647949,-0.12207,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.925659,-0.004395,-0.368042,-1.770019,0.244141,-1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.917603,-0.003906,-0.372559,-1.831055,0.244141,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.912354,-0.014038,-0.373169,-1.770019,-0.366211,-1.831055,0.0,0.0,0.0,0.0,0.0,0.0
0.927246,-0.003662,-0.372681,-1.647949,-0.488281,-2.01416,0.0,0.0,0.0,0.0,0.0,0.0
0.923828,-0.005127,-0.372437,-2.01416,0.0,-2.380371,0.0,0.0,0.0,0.0,0.0,0.0
0.928223,-0.011353,-0.369751,-2.075195,0.427246,-2.319336,0.0,0.0,0.0,0.0,0.0,0.0
0.921265,-0.009155,-0.377441,-2.13623,0.061035,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.923218,-0.003662,-0.374878,-2.197266,-0.549316,-2.502441,0.0,0.0,0.0,0.0,0.0,0.0
0.92688,0.001587,-0.363037,-2.197266,-0.854492,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.926147,-0.007568,-0.364746,-2.807617,-0.732422,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.925171,0.00293,-0.374878,-3.112793,-0.549316,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.927856,-0.00708,-0.376465,-3.295898,-0.061035,-1.89209,0.0,0.0,0.0,0.0,0.0,0.0
0.931641,-0.005859,-0.379395,-3.662109,0.427246,-2.075195,0.0,0.0,0.0,0.0,0.0,0.0
0.927612,-0.006226,-0.375977,-3.295898,0.915527,-2.319336,0.0,0.0,0.0,0.0,0.0,0.0
0.929199,-0.000244,-0.386353,-3.295898,0.915527,-2.258301,0.0,0.0,0.0,0.0,0.0,0.0
0.924683,-0.009155,-0.377808,-3.051758,0.976562,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
0.920654,-0.011841,-0.375488,-2.868652,0.671387,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.923096,-0.006958,-0.374268,-3.173828,0.488281,-3.173828,0.0,0.0,0.0,0.0,0.0,0.0
0.924805,-0.010132,-0.376831,-3.479004,0.366211,-3.540039,0.0,0.0,0.0,0.0,0.0,0.0
0.918091,-0.005127,-0.371704,-3.784179,0.671387,-3.784179,0.0,0.0,0.0,0.0,0.0,0.0
0.915894,-0.00061,-0.369385,-4.272461,0.915527,-4.333496,0.0,0.0,0.0,0.0,0.0,0.0
0.928589,-0.009644,-0.360474,-4.821777,0.793457,-5.126953,0.0,0.0,0.0,0.0,0.0,0.0
0.928955,-0.013062,-0.359375,-5.310058,1.037598,-5.371093,0.0,0.0,0.0,0.0,0.0,0.0
