2.216553,0.560669,-1.141235,103.637688,-71.777344,196.533188,0.0,0.0,0.0,0.5419847328244275,0.0,1.0
2.24646,0.689819,-1.156982,131.774902,-58.959957,240.417465,0.0,0.0,0.0,0.549618320610687,0.0,1.0
1.935547,0.709839,-1.11731,154.23584,-15.014647,286.92627,0.0,0.0,0.0,0.5572519083969466,0.0,1.0
1.82959,0.735229,-1.081299,170.715317,32.165527,319.763184,0.0,0.0,0.0,0.5648854961832062,0.0,1.0
1.682007,0.715698,-0.884644,184.448227,63.354488,344.665497,0.0,0.0,0.0,0.5725190839694656,0.0,1.0
1.420288,0.637329,-0.613525,192.565903,80.993645,366.149872,0.0,0.0,0.0,0.5801526717557252,0.0,1.0
1.182129,0.592529,-0.483521,189.086899,102.966301,377.01413,0.0,0.0,0.0,0.5877862595419847,0.0,1.0
0.986938,0.466675,-0.338623,182.556137,133.544922,385.620087,0.0,0.0,0.0,0.5954198473282443,0.0,1.0
0.793213,0.476807,-0.352661,173.645004,150.024414,395.629852,0.0,0.0,0.0,0.6030534351145038,0.0,1.0
0.733032,0.490234,-0.231934,166.076645,162.841782,401.428192,0.0,0.0,0.0,0.6106870229007634,0.0,1.0
0.517578,0.544556,0.02124,159.362793,181.76268,405.273407,0.0,0.0,0.0,0.6183206106870229,0.0,1.0
0.345093,0.643921,0.109863,139.221191,202.880844,407.653778,0.0,0.0,0.0,0.6259541984732825,0.0,1.0
0.052124,0.670288,0.183105,113.708488,217.102036,399.352997,0.0,0.0,0.0,0.6335877862595419,0.0,1.0
-0.535522,0.582153,0.251099,82.824699,214.172348,388.488739,0.0,0.0,0.0,0.6412213740458015,0.0,1.0
-0.990479,0.375366,0.331055,58.105465,203.796371,361.083954,0.0,0.0,0.0,0.648854961832061,0.0,1.0
-1.462769,0.151733,0.40564,44.738766,178.894028,328.36911,0.0,0.0,0.0,0.6564885496183206,0.0,1.0
-1.661377,0.015137,0.390747,36.987305,140.869141,285.949707,0.0,0.0,0.0,0.6641221374045801,0.0,1.0
-1.546631,-0.067993,0.454956,35.461426,99.121086,236.45018,0.0,0.0,0.0,0.6717557251908397,0.0,1.0
-1.483032,-0.139893,0.479614,29.846189,67.077637,191.223129,0.0,0.0,0.0,0.6793893129770993,0.0,1.0
-1.402344,-0.148804,0.432861,20.38574,50.537106,141.845703,0.0,0.0,0.0,0.6870229007633588,0.0,1.0
-1.346191,-0.227295,0.437134,8.178711,50.048824,89.965813,0.0,0.0,0.0,0.6946564885496184,0.0,1.0
-1.150391,-0.204956,0.388184,-5.493164,57.128902,42.724606,0.0,0.0,0.0,0.7022900763358778,0.0,1.0
-1.049194,-0.276978,0.36145,-17.883301,64.697266,0.244141,0.0,0.0,0.0,0.7099236641221374,0.0,1.0
-0.973389,-0.316284,0.324341,-31.249998,71.472168,-35.461426,0.0,0.0,0.0,0.7175572519083969,0.0,1.0
-0.946533,-0.343994,0.287964,-42.785641,70.068359,-67.443848,0.0,0.0,0.0,0.7251908396946565,0.0,1.0
-0.947144,-0.38562,0.20874,-51.635738,56.335445,-100.036613,0.0,0.0,0.0,0.732824427480916,0.0,1.0
-0.770996,-0.423828,0.15686,-52.795406,31.677244,-137.023926,0.0,0.0,0.0,0.7404580152671756,0.0,1.0
-0.55835,-0.430542,0.164673,-51.879879,4.211426,-166.748032,0.0,0.0,0.0,0.7480916030534351,0.0,1.0
-0.428467,-0.436157,0.19043,-53.894039,-10.925292,-191.528305,0.0,0.0,0.0,0.7557251908396947,0.0,1.0
-0.344238,-0.46875,0.157715,-57.800289,-20.446775,-217.163071,0.0,0.0,0.0,0.7633587786259542,0.0,1.0
-0.204712,-0.508545,0.158081,-61.157223,-31.799314,-242.37059,0.0,0.0,0.0,0.7709923664122137,0.0,1.0
-0.053223,-0.531982,0.148682,-62.927242,-45.776363,-262.145996,0.0,0.0,0.0,0.7786259541984732,0.0,1.0
0.081299,-0.544067,0.108887,-63.96484,-60.241695,-277.648926,0.0,0.0,0.0,0.7862595419847328,0.0,1.0
0.180054,-0.536377,0.079834,-64.819336,-73.852539,-291.442871,0.0,0.0,0.0,0.7938931297709924,0.0,1.0
0.338745,-0.506348,-0.034546,-65.917969,-84.594719,-303.588867,0.0,0.0,0.0,0.8015267175572519,0.0,1.0
0.546265,-0.450439,-0.214966,-63.720699,-101.257317,-314.147949,0.0,0.0,0.0,0.8091603053435115,0.0,1.0
0.74939,-0.385376,-0.362427,-57.739254,-120.422356,-318.42041,0.0,0.0,0.0,0.816793893129771,0.0,1.0
0.981445,-0.327637,-0.425293,-49.194332,-133.361816,-316.955566,0.0,0.0,0.0,0.8244274809160306,0.0,1.0
1.171753,-0.306641,-0.432007,-41.259762,-139.526367,-310.424805,0.0,0.0,0.0,0.8320610687022901,0.0,1.0
1.337646,-0.281006,-0.468506,-33.935547,-144.287109,-304.56543,0.0,0.0,0.0,0.8396946564885496,0.0,1.0
1.543701,-0.258667,-0.49231,-31.311033,-151.245117,-294.372559,0.0,0.0,0.0,0.8473282442748091,0.0,1.0
1.746582,-0.353516,-0.518921,-25.939939,-167.053207,-274.841309,0.0,0.0,0.0,0.8549618320610687,0.0,1.0
1.76709,-0.633057,-0.809692,-19.104004,-179.504379,-255.004868,0.0,0.0,0.0,0.8625954198473282,0.0,1.0
1.388672,0.329834,-0.189697,4.760742,-261.84082,-210.266098,0.0,0.0,0.0,0.8702290076335878,0.0,1.0
1.925903,0.089722,-0.30896,-38.208008,-67.199707,-234.069809,0.0,0.0,0.0,0.8778625954198473,0.0,1.0
1.498901,-0.092529,-0.472778,-52.673336,-56.945797,-182.128891,0.0,0.0,0.0,0.8854961832061069,0.0,1.0
1.405029,-0.030884,-0.625244,-57.067867,-44.677731,-160.705551,0.0,0.0,0.0,0.8931297709923665,0.0,1.0
1.580688,0.057617,-0.66272,-46.142574,-66.894531,-158.752441,0.0,0.0,0.0,0.9007633587786259,0.0,1.0
1.623779,0.001831,-0.578491,-34.667969,-65.429688,-140.380859,0.0,0.0,0.0,0.9083969465648855,0.0,1.0
1.574585,-0.028687,-0.672607,-30.578611,-14.953612,-121.948235,0.0,0.0,0.0,0.916030534351145,0.0,1.0
1.51416,-0.084351,-0.723022,-20.812986,-26.916502,-107.116692,0.0,0.0,0.0,0.9236641221374046,0.0,1.0
1.484497,-0.15979,-0.701538,-8.911133,-56.03027,-85.693352,0.0,0.0,0.0,0.9312977099236641,0.0,1.0
1.590698,-0.16272,-0.632202,-2.319336,-53.283688,-65.979004,0.0,0.0,0.0,0.9389312977099237,0.0,1.0
1.549683,-0.216553,-0.55603,-2.624511,-37.04834,-44.494625,0.0,0.0,0.0,0.9465648854961832,0.0,1.0
1.458008,-0.251709,-0.484375,-5.554199,-14.282226,-29.541014,0.0,0.0,0.0,0.9541984732824428,0.0,1.0
1.314941,-0.247559,-0.403564,-10.31494,7.446289,-19.53125,0.0,0.0,0.0,0.9618320610687023,0.0,1.0
1.188599,-0.252197,-0.315063,-13.427733,20.935057,-11.413573,0.0,0.0,0.0,0.9694656488549618,0.0,1.0
1.068237,-0.243164,-0.250488,-16.601563,30.273436,-6.04248,0.0,0.0,0.0,0.9770992366412213,0.0,1.0
0.976318,-0.230835,-0.224365,-18.432617,31.005857,-5.249023,0.0,0.0,0.0,0.9847328244274809,0.0,1.0
0.913452,-0.232544,-0.223755,-18.005371,22.15576,-6.896972,0.0,0.0,0.0,0.9923664122137404,0.0,1.0
0.921875,-0.222412,-0.240356,-16.113281,7.080078,-10.009766,0.0,0.0,0.0,1.0,0.0,1.0
0.992676,-0.227905,-0.255005,-12.939452,-6.347656,-12.817382,0.0,0.0,0.0,0.0,0.0,0.0
0.991333,-0.221069,-0.265747,-10.742187,-17.39502,-12.756347,0.0,0.0,0.0,0.0,0.0,0.0
0.970215,-0.204102,-0.254761,-11.474608,-17.883301,-15.197753,0.0,0.0,0.0,0.0,0.0,0.0
0.978027,-0.176758,-0.24353,-12.878417,-8.361816,-17.822266,0.0,0.0,0.0,0.0,0.0,0.0
0.972778,-0.155273,-0.238037,-15.624999,4.577637,-18.737793,0.0,0.0,0.0,0.0,0.0,0.0
0.970093,-0.132568,-0.260742,-17.211914,15.99121,-19.53125,0.0,0.0,0.0,0.0,0.0,0.0
0.937744,-0.116821,-0.274536,-17.578125,20.202635,-20.38574,0.0,0.0,0.0,0.0,0.0,0.0
0.900879,-0.110229,-0.283203,-16.540527,16.357422,-21.301268,0.0,0.0,0.0,0.0,0.0,0.0
0.895264,-0.115723,-0.294434,-14.526366,8.239746,-22.338865,0.0,0.0,0.0,0.0,0.0,0.0
0.919922,-0.117065,-0.327759,-12.390136,0.854492,-23.010252,0.0,0.0,0.0,0.0,0.0,0.0
0.954956,-0.112549,-0.332886,-10.498046,-2.685547,-23.803709,0.0,0.0,0.0,0.0,0.0,0.0
0.961548,-0.113159,-0.327515,-9.521484,-2.685547,-23.498533,0.0,0.0,0.0,0.0,0.0,0.0
0.990967,-0.100464,-0.3302,-8.972168,-1.098633,-23.559568,0.0,0.0,0.0,0.0,0.0,0.0
1.014282,-0.098633,-0.328979,-8.361816,-0.610352,-21.972654,0.0,0.0,0.0,0.0,0.0,0.0
1.005859,-0.095825,-0.321655,-8.361816,-0.854492,-19.714355,0.0,0.0,0.0,0.0,0.0,0.0
0.985229,-0.099731,-0.325439,-8.605957,-1.342773,-18.310547,0.0,0.0,0.0,0.0,0.0,0.0
0.961548,-0.093506,-0.326172,-8.361816,-3.295898,-16.784668,0.0,0.0,0.0,0.0,0.0,0.0
0.971558,-0.094849,-0.327026,-7.751464,-5.432128,-16.418457,0.0,0.0,0.0,0.0,0.0,0.0
0.986206,-0.082642,-0.32959,-6.652832,-6.408691,-15.258788,0.0,0.0,0.0,0.0,0.0,0.0
0.997314,-0.074219,-0.320313,-6.408691,-5.126953,-13.793944,0.0,0.0,0.0,0.0,0.0,0.0
1.00415,-0.078125,-0.312256,-6.652832,-2.929687,-12.390136,0.0,0.0,0.0,0.0,0.0,0.0
1.006714,-0.075928,-0.328125,-6.469726,-1.342773,-11.230468,0.0,0.0,0.0,0.0,0.0,0.0
0.999268,-0.076904,-0.320557,-6.04248,0.244141,-10.0708,0.0,0.0,0.0,0.0,0.0,0.0
0.980713,-0.081055,-0.341675,-5.981445,1.159668,-8.789063,0.0,0.0,0.0,0.0,0.0,0.0
0.955566,-0.087891,-0.344727,-6.103515,1.342773,-8.239746,0.0,0.0,0.0,0.0,0.0,0.0
0.966064,-0.092896,-0.34082,-5.798339,1.159668,-7.995605,0.0,0.0,0.0,0.0,0.0,0.0
0.970947,-0.08728,-0.326904,-5.371093,1.220703,-7.141113,0.0,0.0,0.0,0.0,0.0,0.0
0.967773,-0.075684,-0.312622,-5.554199,1.464844,-6.835937,0.0,0.0,0.0,0.0,0.0,0.0
0.972656,-0.072632,-0.31665,-5.371093,0.976562,-6.286621,0.0,0.0,0.0,0.0,0.0,0.0
0.984497,-0.07251,-0.324829,-4.821777,0.305176,-6.16455,0.0,0.0,0.0,0.0,0.0,0.0
0.962769,-0.075439,-0.329224,-4.516602,-0.976562,-5.432128,0.0,0.0,0.0,0.0,0.0,0.0
0.951904,-0.072266,-0.333008,-3.90625,-2.13623,-5.249023,0.0,0.0,0.0,0.0,0.0,0.0
0.940552,-0.074219,-0.32605,-3.295898,-3.356933,-4.943848,0.0,0.0,0.0,0.0,0.0,0.0
0.946655,-0.068237,-0.32312,-2.502441,-4.211426,-5.249023,0.0,0.0,0.0,0.0,0.0,0.0
0.968018,-0.060425,-0.321655,-1.831055,-4.943848,-5.493164,0.0,0.0,0.0,0.0,0.0,0.0
0.964966,-0.053101,-0.314941,-2.01416,-4.455566,-4.577637,0.0,0.0,0.0,0.0,0.0,0.0
0.968628,-0.055176,-0.314575,-2.319336,-3.356933,-4.211426,0.0,0.0,0.0,0.0,0.0,0.0
0.96814,-0.048462,-0.313232,-2.624511,-2.624511,-3.479004,0.0,0.0,0.0,0.0,0.0,0.0
0.974487,-0.05188,-0.323608,-2.624511,-1.647949,-2.624511,0.0,0.0,0.0,0.0,0.0,0.0
0.949463,-0.06189,-0.335938,-2.624511,-0.732422,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.937866,-0.066895,-0.331543,-2.380371,-0.061035,-2.563476,0.0,0.0,0.0,0.0,0.0,0.0
0.937134,-0.057495,-0.322998,-1.953125,0.061035,-3.173828,0.0,0.0,0.0,0.0,0.0,0.0
0.935181,-0.058716,-0.317993,-1.586914,-0.549316,-3.662109,0.0,0.0,0.0,0.0,0.0,0.0
0.954834,-0.055176,-0.315308,-1.220703,-1.159668,-4.089355,0.0,0.0,0.0,0.0,0.0,0.0
0.96814,-0.045898,-0.316772,-0.976562,-1.586914,-3.601074,0.0,0.0,0.0,0.0,0.0,0.0
0.961304,-0.044067,-0.314697,-1.037598,-1.464844,-2.990722,0.0,0.0,0.0,0.0,0.0,0.0
0.965088,-0.062256,-0.317505,-1.281738,-1.159668,-2.746582,0.0,0.0,0.0,0.0,0.0,0.0
0.96582,-0.070923,-0.326538,-1.464844,-0.793457,-2.380371,0.0,0.0,0.0,0.0,0.0,0.0
0.962524,-0.069092,-0.326416,-1.586914,0.0,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.955566,-0.062988,-0.328125,-1.281738,0.610352,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.948486,-0.059692,-0.328125,-0.793457,0.793457,-2.441406,0.0,0.0,0.0,0.0,0.0,0.0
0.934937,-0.049927,-0.317383,-0.305176,0.12207,-2.685547,0.0,0.0,0.0,0.0,0.0,0.0
0.937744,-0.058838,-0.321533,-0.244141,-1.098633,-2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.963989,-0.051025,-0.328125,0.183105,-2.197266,-2.868652,0.0,0.0,0.0,0.0,0.0,0.0
0.963745,-0.053101,-0.320068,0.244141,-2.624511,-2.13623,0.0,0.0,0.0,0.0,0.0,0.0
0.970215,-0.057007,-0.318726,-0.061035,-1.708984,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.960327,-0.056641,-0.326294,-0.610352,-0.305176,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.9552,-0.058594,-0.323242,-0.732422,1.159668,-0.854492,0.0,0.0,0.0,0.0,0.0,0.0
0.957642,-0.05127,-0.311523,-1.220703,2.624511,-0.854492,0.0,0.0,0.0,0.0,0.0,0.0
0.939941,-0.051147,-0.311768,-1.403808,3.356933,-0.671387,0.0,0.0,0.0,0.0,0.0,0.0
0.934204,-0.054688,-0.307983,-1.342773,2.807617,-0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.933472,-0.055054,-0.30896,-1.403808,1.342773,-1.342773,0.0,0.0,0.0,0.0,0.0,0.0
0.938599,-0.054443,-0.313721,-1.342773,-0.610352,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.95166,-0.051147,-0.309692,-1.464844,-2.01416,-1.89209,0.0,0.0,0.0,0.0,0.0,0.0
0.956543,-0.045166,-0.317383,-1.464844,-2.868652,-1.647949,0.0,0.0,0.0,0.0,0.0,0.0
0.960083,-0.050903,-0.317017,-1.464844,-1.953125,-1.098633,0.0,0.0,0.0,0.0,0.0,0.0
0.952515,-0.049438,-0.329468,-1.831055,-0.183105,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.943237,-0.05249,-0.317627,-1.831055,1.220703,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.950562,-0.054688,-0.310913,-2.075195,1.647949,-1.89209,0.0,0.0,0.0,0.0,0.0,0.0
0.946777,-0.04541,-0.323608,-2.197266,1.586914,-1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.941406,-0.053223,-0.317627,-2.075195,1.037598,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.946045,-0.052002,-0.31543,-1.89209,-0.12207,-1.464844,0.0,0.0,0.0,0.0,0.0,0.0
0.944092,-0.051514,-0.321655,-1.89209,-0.427246,-1.647949,0.0,0.0,0.0,0.0,0.0,0.0
0.95105,-0.05542,-0.319824,-1.831055,-0.793457,-1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.94519,-0.053589,-0.312622,-1.89209,-0.610352,-1.831055,0.0,0.0,0.0,0.0,0.0,0.0
