0.079102,-0.406006,0.916138,0.183105,-0.549316,-0.305176,0.0,0.0,0.0,0.0,0.0,0.0
0.081055,-0.403931,0.922241,0.183105,-0.732422,-0.610352,0.0,0.0,0.0,0.0,0.0,0.0
0.0896,-0.405273,0.923462,0.305176,-0.549316,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.086548,-0.40979,0.924805,0.244141,0.0,-1.220703,0.0,0.0,0.0,0.0,0.0,0.0
0.094116,-0.410767,0.928101,0.366211,0.671387,-1.037598,0.0,0.0,0.0,0.0,0.0,0.0
0.090698,-0.412109,0.924805,0.427246,1.159668,-0.854492,0.0,0.0,0.0,0.0,0.0,0.0
0.093262,-0.408813,0.92041,0.366211,1.281738,-0.732422,0.0,0.0,0.0,0.0,0.0,0.0
0.093872,-0.416748,0.911255,0.244141,-0.244141,-0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.104126,-0.41748,0.937134,0.244141,0.854492,-1.586914,0.0,0.0,0.0,0.0,0.0,0.0
0.077515,-0.40625,0.948242,-0.915527,1.525879,-0.793457,0.0,0.0,0.0,0.0,0.0,0.0
0.064453,-0.408691,0.962158,-2.13623,2.868652,0.488281,0.0,0.0,0.0,0.0,0.0,0.0
0.067505,-0.407959,0.963623,-4.760742,0.488281,1.708984,0.0,0.0,0.0,0.0,0.0,0.0
0.108032,-0.421753,0.966553,-6.652832,-6.103515,1.770019,0.0,0.0,0.0,0.0,0.0,0.0
0.129272,-0.419312,0.958008,-7.507324,-6.713867,3.540039,0.0,0.0,0.0,0.0,0.0,0.0
0.109619,-0.414185,0.967163,-8.117676,-6.286621,4.516602,0.0,0.0,0.0,0.0,0.0,0.0
0.081665,-0.405884,0.990234,-9.94873,-4.699707,6.713867,0.0,0.0,0.0,0.0,0.0,0.0
0.058105,-0.408569,0.996338,-12.939452,-2.746582,8.361816,0.0,0.0,0.0,0.0,0.0,0.0
0.053345,-0.408447,1.001221,-15.380858,-3.295898,7.93457,0.0,0.0,0.0,0.0,0.0,0.0
0.054688,-0.400635,1.002808,-17.700195,-2.319336,8.239746,0.017543859649122806,0.0,0.0,0.0,0.0,1.0
0.068604,-0.421021,1.000122,-20.446775,-3.112793,8.178711,0.03508771929824561,0.0,0.0,0.0,0.0,1.0
0.090088,-0.425415,1.001953,-22.949217,-5.249023,7.690429,0.05263157894736842,0.0,0.0,0.0,0.0,1.0
0.099854,-0.424927,0.987793,-23.742674,-5.187988,6.774902,0.07017543859649122,0.0,0.0,0.0,0.0,1.0
0.096313,-0.436523,0.9729,-25.573729,-2.746582,7.263183,0.08771929824561403,0.0,0.0,0.0,0.0,1.0
0.06604,-0.433838,0.928223,-26.672361,-3.601074,6.286621,0.10526315789473684,0.0,0.0,0.0,0.0,1.0
0.052734,-0.434082,0.956543,-28.747557,-5.676269,4.638672,0.12280701754385964,0.0,0.0,0.0,0.0,1.0
0.067993,-0.434692,0.953857,-32.958984,-16.113281,5.92041,0.14035087719298245,0.0,0.0,0.0,0.0,1.0
0.058716,-0.446899,0.940796,-31.86035,-19.53125,6.835937,0.15789473684210525,0.0,0.0,0.0,0.0,1.0
0.082275,-0.465576,0.963623,-34.301758,-18.676758,9.521484,0.17543859649122806,0.0,0.0,0.0,0.0,1.0
0.116089,-0.4646,0.967041,-35.705566,-18.554688,7.629394,0.19298245614035087,0.0,0.0,0.0,0.0,1.0
0.10376,-0.467896,0.923828,-35.15625,-12.390136,4.821777,0.21052631578947367,0.0,0.0,0.0,0.0,1.0
0.075073,-0.473511,0.887695,-33.996582,-8.789063,1.525879,0.22807017543859648,0.0,0.0,0.0,0.0,1.0
0.044312,-0.468628,0.844727,-33.630371,-7.446289,0.610352,0.24561403508771928,0.0,0.0,0.0,0.0,1.0
0.009033,-0.466797,0.822266,-33.508301,-12.695312,-0.610352,0.2631578947368421,0.0,0.0,0.0,0.0,1.0
0.014038,-0.46814,0.792114,-33.874512,-19.958496,-0.915527,0.2807017543859649,0.0,0.0,0.0,0.0,1.0
0.011719,-0.471069,0.752197,-32.592773,-23.803709,-3.723144,0.2982456140350877,0.0,0.0,0.0,0.0,1.0
0.007813,-0.47168,0.737061,-31.188963,-26.672361,-7.507324,0.3157894736842105,0.0,0.0,0.0,0.0,1.0
0.035034,-0.471313,0.739014,-29.235838,-28.930662,-11.169433,0.3333333333333333,0.0,0.0,0.0,0.0,1.0
0.067505,-0.472412,0.738159,-28.686522,-31.188963,-12.634276,0.3508771929824561,0.0,0.0,0.0,0.0,1.0
0.084229,-0.467163,0.669922,-26.245115,-30.578611,-13.061522,0.3684210526315789,0.0,0.0,0.0,0.0,1.0
0.12561,-0.444336,0.687256,-25.146482,-30.151365,-13.183593,0.38596491228070173,0.0,0.0,0.0,0.0,1.0
0.146729,-0.450928,0.808594,-25.878904,-29.479979,-14.953612,0.40350877192982454,0.0,0.0,0.0,0.0,1.0
0.024536,-0.423828,0.891968,-25.085447,-29.052732,-20.935057,0.42105263157894735,0.0,0.0,0.0,0.0,1.0
0.033691,-0.436768,0.869141,-22.888182,-26.916502,-28.07617,0.43859649122807015,0.0,0.0,0.0,0.0,1.0
-0.024536,-0.415649,0.647339,-15.075683,-26.550291,-29.357908,0.45614035087719296,0.0,0.0,0.0,0.0,1.0
0.039551,-0.402222,0.502808,-13.305663,-34.118652,-34.423828,0.47368421052631576,0.0,0.0,0.0,0.0,1.0
0.179932,-0.439209,0.488037,-13.366698,-38.94043,-42.968746,0.49122807017543857,0.0,0.0,0.0,0.0,1.0
0.21228,-0.458374,0.524902,-11.840819,-41.809078,-45.837399,0.5087719298245614,0.0,0.0,0.0,0.0,1.0
0.230835,-0.469238,0.611694,-5.615234,-38.818359,-45.898434,0.5263157894736842,0.0,0.0,0.0,0.0,1.0
0.283447,-0.474243,0.625366,-1.403808,-30.2124,-45.898434,0.543859649122807,0.0,0.0,0.0,0.0,1.0
0.286011,-0.446167,0.564087,5.371093,-23.498533,-46.081539,0.5614035087719298,0.0,0.0,0.0,0.0,1.0
0.197021,-0.4375,0.540283,10.742187,-21.362303,-46.56982,0.5789473684210527,0.0,0.0,0.0,0.0,1.0
0.125244,-0.431274,0.500977,14.831542,-32.531738,-50.292965,0.5964912280701754,0.0,0.0,0.0,0.0,1.0
-0.127197,-0.611694,-0.213989,17.089844,-56.15234,-57.312008,0.6140350877192983,0.0,0.0,0.0,0.0,1.0
1.185791,-0.132446,-0.055176,53.894039,-43.395992,-79.650879,0.631578947368421,0.0,0.0,0.0,0.0,1.0
2.307861,-0.348267,1.666382,-76.416016,-80.688469,-32.775879,0.6491228070175439,0.0,0.0,0.0,0.0,1.0
0.369507,-1.165039,1.606567,-13.061522,-270.141602,-81.726067,0.6666666666666666,0.0,0.0,0.0,0.0,1.0
-0.518799,-0.373291,0.840576,29.235838,-68.969727,-54.748531,0.6842105263157895,0.0,0.0,0.0,0.0,1.0
0.842651,-0.271729,0.40564,31.738279,-80.26123,-58.227535,0.7017543859649122,0.0,0.0,0.0,0.0,1.0
0.908691,-0.384399,0.657471,-6.774902,-124.1455,-36.254883,0.7192982456140351,0.0,0.0,0.0,0.0,1.0
0.648682,-0.396851,0.791748,-15.808105,-138.671875,-33.447266,0.7368421052631579,0.0,0.0,0.0,0.0,1.0
0.658081,-0.308105,0.776855,-8.911133,-144.348145,-29.541014,0.7543859649122807,0.0,0.0,0.0,0.0,1.0
0.715332,-0.452393,0.863037,-1.525879,-138.244629,-31.799314,0.7719298245614035,0.0,0.0,0.0,0.0,1.0
0.642944,-0.546021,0.899658,-0.732422,-110.961906,-21.911619,0.7894736842105263,0.0,0.0,0.0,0.0,1.0
0.542847,-0.575317,0.88562,-0.305176,-93.139641,-11.840819,0.8070175438596491,0.0,0.0,0.0,0.0,1.0
0.468994,-0.542236,0.805908,-1.403808,-96.130363,-7.568359,0.8245614035087719,0.0,0.0,0.0,0.0,1.0
0.502319,-0.577393,0.749146,-1.89209,-106.689445,-11.535644,0.8421052631578947,0.0,0.0,0.0,0.0,1.0
0.547485,-0.611328,0.766479,-2.746582,-116.394035,-14.831542,0.8596491228070176,0.0,0.0,0.0,0.0,1.0
0.617676,-0.604126,0.779175,-2.990722,-113.708488,-16.723633,0.8771929824561403,0.0,0.0,0.0,0.0,1.0
0.648926,-0.618408,0.802368,-0.671387,-100.46386,-14.526366,0.8947368421052632,0.0,0.0,0.0,0.0,1.0
0.676636,-0.621948,0.826416,1.281738,-78.918457,-10.253905,0.9122807017543859,0.0,0.0,0.0,0.0,1.0
0.640381,-0.613647,0.828979,2.319336,-60.05859,-5.249023,0.9298245614035088,0.0,0.0,0.0,0.0,1.0
0.618408,-0.594482,0.817017,3.662109,-41.625973,-3.784179,0.9473684210526315,0.0,0.0,0.0,0.0,1.0
0.58374,-0.592773,0.826172,4.333496,-27.038572,-3.90625,0.9649122807017544,0.0,0.0,0.0,0.0,1.0
0.5448,-0.602539,0.835815,5.554199,-16.418457,-4.577637,0.9824561403508771,0.0,0.0,0.0,0.0,1.0
0.512451,-0.602661,0.84375,7.385253,-9.460449,-5.615234,1.0,0.0,0.0,0.0,0.0,1.0
0.490967,-0.584229,0.820557,9.58252,-4.211426,-6.347656,0.0,0.0,0.0,0.0,0.0,0.0
0.513184,-0.579224,0.804077,11.901855,-1.342773,-6.591796,0.0,0.0,0.0,0.0,0.0,0.0
0.53064,-0.573853,0.799683,13.488769,-0.671387,-6.347656,0.0,0.0,0.0,0.0,0.0,0.0
0.540649,-0.560547,0.794922,13.671874,0.488281,-5.981445,0.0,0.0,0.0,0.0,0.0,0.0
0.562012,-0.534302,0.797852,13.85498,2.685547,-6.16455,0.0,0.0,0.0,0.0,0.0,0.0
0.575928,-0.52002,0.800415,13.488769,4.455566,-6.835937,0.0,0.0,0.0,0.0,0.0,0.0
0.590332,-0.507813,0.803955,12.756347,6.225585,-7.385253,0.0,0.0,0.0,0.0,0.0,0.0
0.599609,-0.501465,0.796143,11.840819,6.591796,-8.056641,0.0,0.0,0.0,0.0,0.0,0.0
0.615234,-0.477051,0.790894,11.108397,6.591796,-7.629394,0.0,0.0,0.0,0.0,0.0,0.0
0.631958,-0.473877,0.783691,9.94873,5.432128,-6.408691,0.0,0.0,0.0,0.0,0.0,0.0
0.633545,-0.467285,0.782227,8.544922,2.868652,-4.089355,0.0,0.0,0.0,0.0,0.0,0.0
0.626343,-0.466919,0.757935,7.751464,2.563476,-2.197266,0.0,0.0,0.0,0.0,0.0,0.0
0.623291,-0.456909,0.736206,7.568359,2.868652,-0.915527,0.0,0.0,0.0,0.0,0.0,0.0
0.625854,-0.454956,0.723267,7.324218,3.723144,-0.061035,0.0,0.0,0.0,0.0,0.0,0.0
0.62085,-0.450684,0.725098,6.958007,5.004883,1.525879,0.0,0.0,0.0,0.0,0.0,0.0
0.616211,-0.453247,0.721191,6.713867,7.507324,3.662109,0.0,0.0,0.0,0.0,0.0,0.0
0.605835,-0.452881,0.711792,6.713867,10.803222,5.065917,0.0,0.0,0.0,0.0,0.0,0.0
0.59021,-0.450439,0.720459,6.713867,14.038085,6.04248,0.0,0.0,0.0,0.0,0.0,0.0
0.572388,-0.449585,0.707764,7.019042,16.784668,6.469726,0.0,0.0,0.0,0.0,0.0,0.0
0.574585,-0.448486,0.706909,7.080078,18.737793,6.591796,0.0,0.0,0.0,0.0,0.0,0.0
0.546875,-0.456177,0.712891,7.141113,18.554688,6.530761,0.0,0.0,0.0,0.0,0.0,0.0
0.5354,-0.457153,0.718872,7.446289,17.150879,6.652832,0.0,0.0,0.0,0.0,0.0,0.0
0.532104,-0.448486,0.723877,7.019042,15.441894,6.652832,0.0,0.0,0.0,0.0,0.0,0.0
0.538086,-0.447021,0.730835,7.324218,11.718749,6.16455,0.0,0.0,0.0,0.0,0.0,0.0
0.525513,-0.447876,0.711548,7.629394,9.399414,5.92041,0.0,0.0,0.0,0.0,0.0,0.0
0.534546,-0.442505,0.7146,7.751464,8.544922,6.04248,0.0,0.0,0.0,0.0,0.0,0.0
0.5354,-0.44104,0.721069,7.446289,8.911133,6.04248,0.0,0.0,0.0,0.0,0.0,0.0
0.5271,-0.439941,0.731934,7.385253,10.803222,5.310058,0.0,0.0,0.0,0.0,0.0,0.0
0.526245,-0.441895,0.738281,7.568359,11.901855,4.699707,0.0,0.0,0.0,0.0,0.0,0.0
0.526855,-0.439209,0.741821,7.324218,12.695312,4.272461,0.0,0.0,0.0,0.0,0.0,0.0
0.530518,-0.437866,0.745483,7.263183,12.756347,4.150391,0.0,0.0,0.0,0.0,0.0,0.0
0.530273,-0.441162,0.747803,7.141113,12.08496,4.02832,0.0,0.0,0.0,0.0,0.0,0.0
0.524414,-0.443481,0.748047,6.652832,11.230468,3.967285,0.0,0.0,0.0,0.0,0.0,0.0
0.532593,-0.435181,0.751465,6.347656,10.620116,3.601074,0.0,0.0,0.0,0.0,0.0,0.0
0.521729,-0.44812,0.765991,6.103515,8.300781,4.455566,0.0,0.0,0.0,0.0,0.0,0.0
0.468384,-0.440918,0.75708,6.04248,10.742187,4.02832,0.0,0.0,0.0,0.0,0.0,0.0
0.546265,-0.443359,0.773315,4.943848,7.93457,2.563476,0.0,0.0,0.0,0.0,0.0,0.0
0.515869,-0.457031,0.779541,4.516602,7.690429,4.455566,0.0,0.0,0.0,0.0,0.0,0.0
0.521118,-0.441528,0.775879,4.02832,9.216309,4.089355,0.0,0.0,0.0,0.0,0.0,0.0
0.512329,-0.445313,0.778564,2.685547,7.141113,3.112793,0.0,0.0,0.0,0.0,0.0,0.0
0.515991,-0.454834,0.7854,2.685547,5.371093,2.624511,0.0,0.0,0.0,0.0,0.0,0.0
0.515747,-0.456177,0.786377,2.075195,5.249023,2.746582,0.0,0.0,0.0,0.0,0.0,0.0
0.521118,-0.464233,0.781982,1.708984,5.798339,3.234863,0.0,0.0,0.0,0.0,0.0,0.0
0.528564,-0.459229,0.790894,1.586914,7.202148,3.662109,0.0,0.0,0.0,0.0,0.0,0.0
0.542969,-0.471069,0.788818,1.403808,6.347656,2.807617,0.0,0.0,0.0,0.0,0.0,0.0
0.522705,-0.470825,0.794189,1.281738,8.056641,4.150391,0.0,0.0,0.0,0.0,0.0,0.0
0.529785,-0.467041,0.791016,0.549316,9.094238,4.272461,0.0,0.0,0.0,0.0,0.0,0.0
0.523438,-0.462036,0.784668,-0.183105,9.58252,3.784179,0.0,0.0,0.0,0.0,0.0,0.0
0.531738,-0.472168,0.798706,0.12207,9.765625,3.784179,0.0,0.0,0.0,0.0,0.0,0.0
0.554565,-0.485596,0.81897,-0.915527,10.498046,4.455566,0.0,0.0,0.0,0.0,0.0,0.0
0.565552,-0.494141,0.823975,-1.953125,13.610839,5.859375,0.011627906976744186,0.0,0.0,0.0,0.0,1.0
0.594849,-0.49231,0.858643,-3.295898,18.188477,7.080078,0.023255813953488372,0.0,0.0,0.0,0.0,1.0
0.597046,-0.494751,0.857178,-5.493164,20.812986,8.728027,0.03488372093023256,0.0,0.0,0.0,0.0,1.0
0.585327,-0.514282,0.871826,-7.202148,23.376463,10.375976,0.046511627906976744,0.0,0.0,0.0,0.0,1.0
0.575195,-0.5177,0.911377,-9.94873,27.282713,12.268065,0.05813953488372093,0.0,0.0,0.0,0.0,1.0
0.603394,-0.512085,0.920776,-12.268065,32.653809,13.549804,0.06976744186046512,0.0,0.0,0.0,0.0,1.0
0.594849,-0.512573,0.962524,-14.587401,31.494139,16.784668,0.08139534883720931,0.0,0.0,0.0,0.0,1.0
0.571045,-0.525757,0.942749,-17.578125,33.38623,20.26367,0.09302325581395349,0.0,0.0,0.0,0.0,1.0
0.578125,-0.511108,0.951416,-19.165039,36.132813,23.193357,0.10465116279069768,0.0,0.0,0.0,0.0,1.0
0.578003,-0.521362,0.914795,-21.423338,37.963867,25.268553,0.11627906976744186,0.0,0.0,0.0,0.0,1.0
0.540405,-0.527954,0.914185,-24.719236,35.217285,29.174803,0.12790697674418605,0.0,0.0,0.0,0.0,1.0
0.523926,-0.523926,0.924805,-28.808592,31.677244,28.625486,0.13953488372093023,0.0,0.0,0.0,0.0,1.0
0.494263,-0.526123,0.928833,-32.714844,28.686522,30.883787,0.1511627906976744,0.0,0.0,0.0,0.0,1.0
0.471558,-0.526367,0.926392,-35.461426,25.695799,34.484863,0.16279069767441862,0.0,0.0,0.0,0.0,1.0
0.435791,-0.522095,0.916016,-38.269043,24.597166,37.475586,0.1744186046511628,0.0,0.0,0.0,0.0,1.0
0.430298,-0.523804,0.879639,-41.442867,23.620604,37.414551,0.18604651162790697,0.0,0.0,0.0,0.0,1.0
0.468384,-0.529297,0.852661,-42.724606,16.906738,37.04834,0.19767441860465115,0.0,0.0,0.0,0.0,1.0
0.474976,-0.529785,0.813599,-44.43359,7.873535,38.513184,0.20930232558139536,0.0,0.0,0.0,0.0,1.0
0.447021,-0.520508,0.784668,-45.166012,-3.601074,39.916992,0.22093023255813954,0.0,0.0,0.0,0.0,1.0
0.408203,-0.526611,0.784912,-45.288082,-9.216309,41.503902,0.23255813953488372,0.0,0.0,0.0,0.0,1.0
0.379028,-0.520264,0.785889,-45.227047,-7.690429,43.884274,0.2441860465116279,0.0,0.0,0.0,0.0,1.0
0.363892,-0.530884,0.781616,-45.959469,-6.896972,46.081539,0.2558139534883721,0.0,0.0,0.0,0.0,1.0
0.389282,-0.538696,0.763672,-46.203609,-8.911133,46.081539,0.26744186046511625,0.0,0.0,0.0,0.0,1.0
0.408447,-0.53479,0.694458,-46.630856,-3.967285,45.898434,0.27906976744186046,0.0,0.0,0.0,0.0,1.0
0.399536,-0.53125,0.672974,-46.386715,-2.990722,45.043941,0.29069767441860467,0.0,0.0,0.0,0.0,1.0
0.361694,-0.529419,0.664795,-45.959469,-5.676269,43.640133,0.3023255813953488,0.0,0.0,0.0,0.0,1.0
0.327148,-0.54187,0.65686,-45.471188,-3.234863,42.66357,0.313953488372093,0.0,0.0,0.0,0.0,1.0
0.286621,-0.533325,0.626587,-45.166012,-6.713867,42.5415,0.32558139534883723,0.0,0.0,0.0,0.0,1.0
0.239868,-0.52832,0.596924,-44.799801,-10.498046,42.66357,0.3372093023255814,0.0,0.0,0.0,0.0,1.0
0.258667,-0.539917,0.581909,-44.250484,-10.19287,40.52734,0.3488372093023256,0.0,0.0,0.0,0.0,1.0
0.246826,-0.542236,0.567139,-44.067379,-16.784668,37.841797,0.36046511627906974,0.0,0.0,0.0,0.0,1.0
0.233276,-0.546875,0.564941,-44.006344,-20.935057,35.522461,0.37209302325581395,0.0,0.0,0.0,0.0,1.0
0.226685,-0.558105,0.550415,-42.480465,-23.681639,32.104492,0.38372093023255816,0.0,0.0,0.0,0.0,1.0
0.216919,-0.557983,0.54126,-41.931149,-25.268553,30.883787,0.3953488372093023,0.0,0.0,0.0,0.0,1.0
0.24939,-0.569946,0.525146,-40.771481,-25.024412,28.625486,0.4069767441860465,0.0,0.0,0.0,0.0,1.0
0.246948,-0.575317,0.541382,-39.367676,-25.573729,28.137205,0.4186046511627907,0.0,0.0,0.0,0.0,1.0
0.224121,-0.565918,0.534424,-37.780762,-24.658201,25.878904,0.43023255813953487,0.0,0.0,0.0,0.0,1.0
0.246948,-0.56665,0.591309,-36.865234,-24.719236,20.629881,0.4418604651162791,0.0,0.0,0.0,0.0,1.0
0.204956,-0.564209,0.442749,-35.461426,-28.320311,16.540527,0.45348837209302323,0.0,0.0,0.0,0.0,1.0
0.161499,-0.578247,0.45813,-26.18408,-14.282226,15.136718,0.46511627906976744,0.0,0.0,0.0,0.0,1.0
0.137817,-0.573975,0.438721,-26.30615,-21.118162,6.591796,0.47674418604651164,0.0,0.0,0.0,0.0,1.0
0.168579,-0.588623,0.455566,-25.390623,-21.728514,-1.647949,0.4883720930232558,0.0,0.0,0.0,0.0,1.0
0.203247,-0.597046,0.471191,-23.742674,-24.597166,-4.394531,0.5,0.0,0.0,0.0,0.0,1.0
0.18689,-0.586914,0.450928,-20.568846,-23.315428,-7.995605,0.5116279069767442,0.0,0.0,0.0,0.0,1.0
0.154419,-0.584717,0.427856,-16.052246,-22.460936,-12.939452,0.5232558139534884,0.0,0.0,0.0,0.0,1.0
0.189575,-0.592041,0.395264,-10.498046,-20.996092,-18.798828,0.5348837209302325,0.0,0.0,0.0,0.0,1.0
0.348022,-0.607422,0.364258,-9.460449,-26.916502,-22.949217,0.5465116279069767,0.0,0.0,0.0,0.0,1.0
0.355225,-0.606567,0.3573,-4.272461,-20.324705,-22.521971,0.5581395348837209,0.0,0.0,0.0,0.0,1.0
0.304565,-0.612671,0.400513,3.112793,-17.089844,-30.639647,0.5697674418604651,0.0,0.0,0.0,0.0,1.0
0.218506,-0.605835,0.415405,-0.061035,-18.798828,-41.564938,0.5813953488372093,0.0,0.0,0.0,0.0,1.0
0.243042,-0.550049,0.536011,5.004883,-12.878417,-50.47607,0.5930232558139535,0.0,0.0,0.0,0.0,1.0
0.099365,-0.640381,0.553101,9.216309,-24.16992,-59.143063,0.6046511627906976,0.0,0.0,0.0,0.0,1.0
0.475586,-0.707764,0.431885,19.470215,-22.521971,-63.96484,0.6162790697674418,0.0,0.0,0.0,0.0,1.0
0.633057,-0.642578,0.351807,17.578125,-17.39502,-52.612301,0.627906976744186,0.0,0.0,0.0,0.0,1.0
0.606812,-0.620972,0.428955,28.320311,-2.807617,-52.795406,0.6395348837209303,0.0,0.0,0.0,0.0,1.0
0.47998,-0.705933,0.526367,35.400391,5.493164,-54.077145,0.6511627906976745,0.0,0.0,0.0,0.0,1.0
0.427368,-0.684204,0.498901,41.870113,6.958007,-57.128902,0.6627906976744186,0.0,0.0,0.0,0.0,1.0
0.571167,-1.215698,-1.170654,52.185055,0.610352,-62.07275,0.6744186046511628,0.0,0.0,0.0,0.0,1.0
-2.136841,0.968628,0.768555,116.333,6.530761,-77.514648,0.686046511627907,0.0,0.0,0.0,0.0,1.0
2.801025,-1.376343,2.100952,-65.795898,-203.002914,-100.158684,0.6976744186046512,0.0,0.0,0.0,0.0,1.0
0.287109,-1.102661,0.892212,36.743164,-316.955566,-161.193832,0.7093023255813954,0.0,0.0,0.0,0.0,1.0
0.099121,-0.421753,0.412109,58.715816,-51.940914,-68.603516,0.7209302325581395,0.0,0.0,0.0,0.0,1.0
1.384399,-0.455444,0.293457,44.860836,-12.20703,-28.015135,0.7325581395348837,0.0,0.0,0.0,0.0,1.0
1.312744,-0.720581,0.765259,25.146482,64.941406,4.272461,0.7441860465116279,0.0,0.0,0.0,0.0,1.0
0.79895,-0.551636,0.563843,34.973145,122.192375,-15.136718,0.7558139534883721,0.0,0.0,0.0,0.0,1.0
0.374146,-0.459106,0.479248,54.199215,117.736809,-48.21777,0.7674418604651163,0.0,0.0,0.0,0.0,1.0
0.418579,-0.5448,0.579834,64.27002,70.617676,-65.795898,0.7790697674418605,0.0,0.0,0.0,0.0,1.0
0.600342,-0.551514,0.705444,60.119625,27.404783,-47.241207,0.7906976744186046,0.0,0.0,0.0,0.0,1.0
0.677368,-0.546875,0.803345,58.532711,5.187988,-14.648437,0.8023255813953488,0.0,0.0,0.0,0.0,1.0
0.674683,-0.521729,0.804688,54.748531,-19.53125,-1.708984,0.813953488372093,0.0,0.0,0.0,0.0,1.0
0.651245,-0.525635,0.79834,49.438473,-41.748043,-3.051758,0.8255813953488372,0.0,0.0,0.0,0.0,1.0
0.673584,-0.544312,0.80896,44.31152,-49.682613,-12.390136,0.8372093023255814,0.0,0.0,0.0,0.0,1.0
0.671387,-0.528809,0.807251,37.902832,-47.363277,-22.3999,0.8488372093023255,0.0,0.0,0.0,0.0,1.0
0.653931,-0.561523,0.774414,34.545898,-36.437988,-28.19824,0.8604651162790697,0.0,0.0,0.0,0.0,1.0
0.602783,-0.501953,0.735107,30.700682,-29.418943,-27.770994,0.872093023255814,0.0,0.0,0.0,0.0,1.0
0.632935,-0.531982,0.74646,26.794432,-24.719236,-20.690916,0.8837209302325582,0.0,0.0,0.0,0.0,1.0
0.667603,-0.51416,0.72522,22.094725,-25.695799,-12.634276,0.8953488372093024,0.0,0.0,0.0,0.0,1.0
0.646362,-0.500122,0.741455,17.272949,-39.001465,-10.0708,0.9069767441860465,0.0,0.0,0.0,0.0,1.0
0.622314,-0.512695,0.767944,16.296387,-45.959469,-8.850098,0.9186046511627907,0.0,0.0,0.0,0.0,1.0
0.636719,-0.521484,0.794922,15.258788,-46.081539,-11.169433,0.9302325581395349,0.0,0.0,0.0,0.0,1.0
0.657959,-0.529541,0.788696,15.624999,-38.085938,-11.291503,0.9418604651162791,0.0,0.0,0.0,0.0,1.0
0.65271,-0.518433,0.768066,16.235352,-26.367186,-9.460449,0.9534883720930233,0.0,0.0,0.0,0.0,1.0
0.646118,-0.49939,0.727539,16.113281,-16.662598,-7.324218,0.9651162790697675,0.0,0.0,0.0,0.0,1.0
0.630127,-0.484863,0.709229,16.174316,-12.512206,-5.737304,0.9767441860465116,0.0,0.0,0.0,0.0,1.0
0.640625,-0.48999,0.719238,14.465331,-6.835937,-2.746582,0.9883720930232558,0.0,0.0,0.0,0.0,1.0
0.649902,-0.498291,0.740234,12.20703,-4.272461,-1.159668,1.0,0.0,0.0,0.0,0.0,1.0
0.63208,-0.498047,0.754028,11.108397,-0.12207,-0.427246,0.0,0.0,0.0,0.0,0.0,0.0
0.626099,-0.501953,0.754395,10.131835,2.685547,-0.793457,0.0,0.0,0.0,0.0,0.0,0.0
0.623291,-0.498413,0.743042,9.155273,3.173828,-1.403808,0.0,0.0,0.0,0.0,0.0,0.0
0.628174,-0.495972,0.720093,8.117676,1.831055,-0.976562,0.0,0.0,0.0,0.0,0.0,0.0
0.635864,-0.497803,0.720337,7.385253,0.427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
